Block: 94
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47454 2020-06-20T09:08:45.021Z 4668aeb0bda45938e444d13b0d76ddbab912615a8a37ccb978b6aa9350e9f695 1b9c65bbda9f5dcfb3e1b80096d29b53436df9711d25cd58efdf00011b81dea8 93d34f659cfda4daabe8fcc5f57c74d167e7997ab6889ad8effe209ca427ee59 AME 4 02271613631057ebedd402c80340f25527e555d441627c6cc5449410ae126d298b 02840ae96cbff5b016faa17a646fcf16efa95ae1c8ed59b1f7689ddc0a376c4d79 6akCsj2mRnOQQHwLrpPfc6OEJFVrB+FDAmutLKilUfYi22UoimPtO7+y+IGWA+Dq+RB8IUKBCAsNxWnZqdlxPQ== qWfZhqAyi+Xh2Nrmy4yd76FUQCQFFc4GlqpvcMmBUxqSNGSdQ7LSJNH1dVkSrEwrV41VImTFmPA0Gzo9abb68A== 9MJbnP1HQNxq/DuRPNuvbVTWiuJx1+GrFYy/82uV6HD75UE5pOQu5IUpl1JnL48r++d9U7qpa3ukBJ9ehzBN5Q== Qf5A9v1avtesyztDhZLH2hS28/8Ylre7rjnFFJaHCFo88iVv10OcuP33k0DW01i7JbGcQFZUSqqBGjxJTR9EWg== 94
47455 2020-06-20T09:29:19.42Z 859d5b590220212dd8333333192c4018b6da1121387f3d585e3caf4dee907f52 f0b3fb3ccc8a36de99e64b287386435ea07db422f1d661bb0f97fc8b837dc47d 78abb4ee341997cea21af3aa4ec7b92de92477df0e7ffb26d8fb848b8f191306 AME 7 03d591764bec82213f1128a8dded4fcac3124ed7590b6c73fc01bcf02e6f96c5ec 020bf8eecd7aafcc6e2aade744b066c4e6e561b9216e448380f3a7864778578e21 YUqJgnWTdMydvuvE+kfrQrYucyjzsRLe7N6jE+DW3UN2i9+uVCXoDWNsr30U/Pr1WnMcT4PRUApL3YgNyh6UTQ== AFGWRMZ3rXRsxmcj1IdYbGT7UALjElRw4L3SIVODlLgO8yhdlMkSZ3JZrMG5uHHHoHlORw7dh9alzcvOjaUpsA== CrzYYUKxAb/cW4gz/OdnE91AzGpU+16pM1KICS88GMgiF11k7oyqo5rvBg4JAqXjHjgpy5cD/59vqJC9V6mvAQ== D0eg99S0jPExIgcXH7G84iUMxv6gQlDtjYW/QweUHNUbOe/GTGF95LfyZbRkvdLifG4WXmop+UEZIbvD9LEGlQ== 94
47456 2020-06-20T09:55:51.955Z 3ecd8d9629275060804edddfad7b027bcfa68ed0c805e77256d9ece8b3ddac21 3ecd8d9629275060804edddfad7b027bcfa68ed0c805e77256d9ece8b3ddac21 fbf74e1c6f5e8afe73c47f0ddf09f9774671a4916b1a750f14fce2aa38a445bf CRE 1 03629da05fd71700dda589d396fcd811665bdb418bf07dc80de7553ceec9c126cc 02872ee5edf9363974020ee79d23489b2571ef3d4709afa9525caf84cdc6ccf2e8 xS1ZJkAEcr81zM4zTR9Gr4rrEr0YJK3FhESIJQFp3peHxtjOWLd5J0oIYyWNEGusoXQ24OXTgMLZEYiqH/ocJQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wV8yEu15m+TLcF7b+0BvJaVQjWKxphaVN49eHGOIXzFkGjJXR25WjDafQYdMn2/BSVDhIK2dNDV1MFtJKTOx/Q== fDWGDdz8xld9kjSBJj33QIDHCujT4s5xSbW5ODt7PoPRw81knn2qWlW/m6gIwxE+RPqtUvgdtuJ8VXBO5Vz2Jw== 94
47457 2020-06-20T10:17:25.589Z 87869e8dd316b7b01d4e64205600ab2872e31adb4a0a654db986fb455997f102 eca0548a4adcf2ea1437cc25760a9f1af7043b969a153c9a41b6d51e8985b161 b557faf6af48720d9075f3e9df6dc25ba3d3112c3e66e049c96b3038b21af4a4 AME 12 02bd33ae3ee6c33f9497c9b9ccd9c101140a39427a6ff5641c926242c5cc20ce31 0307fc7b82a2a3924af03a9a0dd77bda11b7e1a74a5da6743e47b2890d646103de 25ZLVMh/Qt4Ask1/4ET2POv5Jka81UC38iQxurNy2xkbXsnvvJZaAeWH3VUwKtDS+9/TfZuMuUx6l0aR9VHqzQ== APm92umSgKxAWSmmz97K5P80AG1pBeJMVv0mw9esg80shgol7gDLZ2ftSn7q4R0S0PSbRh0E1wVkcc/tgy4c+Q== DgTT7Fr22JQnSXfX7Wunrw2MNYPqcl5l6RMJUPp0faS9UCa2Xa3uTanVioh8+6JiK9CFYX/IDfgSb0XlEXljxw== X0/Mh5N+SqIJWi40k/WMWehMSC54ajeUKfrtV/Q9+jSVSRH7m4dTWYjD9e21VPLtULemQBfYcsh0Bfh0Ox+dCw== 94
47458 2020-06-20T10:36:17.586Z 84f4e078b113de830993c79bd2a79a9fc192bd3c16ccfcdc0837dcde2cad14db 84f4e078b113de830993c79bd2a79a9fc192bd3c16ccfcdc0837dcde2cad14db a2e6fa946391822c9829ec5c40b0dfecdec3a5f81550fd5df83c545bc474d885 CRE 1 03a0d87eda3fd2dc37cff9757bf99883f36ab2e8ea7300c28b9df1ccd55ac8c59e 027706a57316e7a1566985c97b6047f47238e4c65dfd35d6f9a2759fbce7411109 Lm5dZy63Qc/wwCw03FmEvBtVhyyiphwx8kG9TkOJGbF1oCG/qAIRsLBNzSV3Htnh+RYUK0XHvFqAsq/KHHQm0g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a02X9gBIzHrTGLAD/JzjBvSGExFld5coxZynFxL1+AzXgFMCdDyrtDYZS3034NHrvjtzFHlpCxXE4lF7rWhZTA== 3yJN/c41gXGv934N4sYKJPrtqR+Thp1yNa3mMG51jlcvqzB1ClPEeRRLMgXPj95pHRTnj902PQqWGj+yOn+F2w== 94
47459 2020-06-20T10:54:07.097Z a7d9e27037f0cc204fbcbbaa079838fa1f5371d1142a96b21b3d7751fc28a0e9 cd6350c967056d803f661f8b015b1a3c6710dd4fd1a378e0f860e4cc07932b61 aeb13a3f24822fcaecb2f50e8fd1378c81fc03fe2aa429ee10607effd5e5f695 AME 2 02512e4d79dc365c030378bb0cf75bf288d5726a1774b2da9b37b7e5216f972a46 033369a545a52594470f50a281185a1000d696f2d43d3ae4712b7c83ef38e9f23a oNNYqSVelH/z+Y2k9MJI0/bS7/RynQE2j5zkxOXS/IIzpgocKnJE7nNnlh19cMm1qil2Lcq2/nZFqCyLHzENlg== OWZIUqyZ/9G4CbU2S2sAYuh/GnUHizs78olZtehO6ZFvZSb72lUjOyrTQ+vbLp43YMIdV3WDOKxw22PR29yt7A== uPnAi+9cuDJRVjELgppk1OkcTP7I4UBHrJffa63thpXyWlDPcp+kZNBy5PjSacG0/6qSD/tO+ZjxnZSrmSJ9nA== 0senOJngtpSmV3GnAhuuXZHSc2V7ZjMXlkIMj6Pb0KHkd1fjuBkayDwdtucry7qqF2Ggb1KNVxQ5RYPf7Q5Efg== 94
47460 2020-06-20T11:10:45.65Z b83b1b2845c53920cf0c8de42f591a1c8afeb379f894494364d34eaaee4861e3 9b7595326172b7777576c58b3f0578ae545e9a075a963f2fe452cba084eb5c58 7d09d794d499104e97a7e90314aba3a5dd7c53abe043ec109db71764000f407a AME 8 03e2eb99560987e4fb7e49f1f4840450bdc5af4b653b3af80c9653611e65dc2718 0307b930ad1b27b4d2f9fd45d05a2e4adc93bff14d9aac4e22ae98e11bd4ef8755 jbgRGRIZ5irtvKVchtBqGjaPHmtAPbdgfh/LS1slEofB6B7YqGgozjEd6Ugm9CCFQcLh9ITFMYRxjzCNNg4+7g== pzNmkNx0McPG/rwby5eaDkmFZL9n6H5I/mf1vyMn/MHdzfoec2ekkMWn3w7fsRB1/kJJT1HBU2WPODoqF4LPHQ== 8eerh+oN2kF4RQJmdEmHWdRhuQRDVNCJJiH/5+TVoQQnF/klUutnw5vT6oE3XHbsWfg/khradJwpC2H4IYjn0Q== 6e4pcSIeD027Wc0vuldPXG4HaDC/KuRE/FRlXadao15c4H1hJA2BxVeadxHMcIeFW4mKz4Iw2k39LKQ4k3jG5g== 94
47461 2020-06-20T11:31:04.34Z d31eda4f7af73a75b02313766f68954227d7f433eda8620e3b605f66c23e34c4 c5357816f845a8d5b1963c69ec6bdd57a30ffbfb9dc8050a8d738a218bf78015 1e05a9ac7e3c56ae6105c7cc9a8e43a6e13afe04eb8f1bd8f3bdaaac0b118d81 AME 9 02a341426b1e4035b3e874ff7cd638991997f495c227474938ee3d5cecce3795cf 03b6fe36adde03964d98e9600241c141a9a790fbe6e54f71744d13206169eefcc6 iWguHkVu0Pr3HAkL+viCxMr+5vgNr0XpKx3ZFYI4g6gUyK6LfZ/CSjzFqv2jOpxG6TaS/JH90QKhsrliCesBHw== fvYFkYi7Z0Lx1id21TLs74KUXQKbi0Nx7YHWLA0EthgbO/q1uGlifZG7YMjHhHhx/sXatQd10eVIMM3mjZaBzg== ld17VdWpBrtlmEgOi6va8m9bdY8v3lg8vvCkfiM9P6ZQDDdFD8KA265XMKv+9AyH2hh5LhNnx8Y51wJ/o3ppkw== 2uop0nY5YMvjT6ejyZ3jWG6y+9dABQ5wQWOZy6tz4/yatquZ3hm+gwO+xkFrBFF9YbYYO5caxnM4YB+/BNjR+A== 94
47462 2020-06-20T11:50:30.418Z d0c8399cf70c47510be60b94b0dbf78bc659a604f359f6e2b5cc25e72c40749b f35ca94b9905c8fd326c9ef4ed812cfbee24181e958663f9c5fefc1624b7dc24 b8d4b59a637c1744a219c92ba0a07bc5bcb3ccdb5e34e076fe442ea45e018b7e AME 5 022e8f1cb532d34d7f51d917fa52e7ce64ff09c625a0987ce4fa07ffc45691a999 02d00965701da8d1a284dbdf8d71bb2fd5338bd9c06a98c65cd799e1612bf0ff7c +/ZgwpmWI0zytRot7xhRusItfHwcri9F5oshck7v1yZ9++NEKwKBcYHZXWoWOqqSyF6FGeawM86PFFpjyWtmdA== Yg06OTjMX73L0ftVn6ZwHGhutKDegBsRLnn2iWek2n4nIPZhkzDvksNjDzhSVacmfLH72Sfvm2B6oTGIR/dC7g== olsw46AFXRDZAV6avtQJa8gZXhK4imIOD5WWo53eYsoM3W7cMNxV4+bVNE6ZjxvdYzaoKA2ywxZQ++wg+GogKQ== tnOkynCicQrb0G1m7tPfHIPZzN5xWmOvoDfTQPOAQQkNoF6lH9Zpqm41XIzaoPHdWWY6ZOHu1PaG+wvAdtkrGA== 94
47463 2020-06-20T12:15:52.072Z 643ed9e7afc6ce9f01e1935541bc7a4cb193e66144a2cb8c509839fe1f287205 08d2426b30d09277ace5b5ba60b4407cd532ec0f312c178a99aa4b6fc6a1d210 4ac5b2521da76e79145ee300d828d6bb2ef69a2c845877a2662edaa3c3774106 AME 5 02d915cd82b80ecf983b7442f5f9a3c91c9a510bf15ab801fa922380585cfe7392 03e48ad04c08ae75e59960e1cafa935ee92019f24589b44792e17a1429864cb5be Cqw/WEOEPrOGSzsfOHfE59D1yq0c/bYWwhKTSIzCjLKX251v6We1tjiSIOyB+7S8omnB6PFCuFOmy1sKoRRnsA== q1HgNtBiSVP+ibsCLLmAnp6r1iFUVScWoYHDlx8VmrGV3MQbZCo/OEQqWUYYKNTQ6odai/y375yMF5fFR9b53g== QP61l9MlNFsWcGbYDk+0JcmiqSUUduOmIvbUj6/mGmsgF8G0yeJY10SbtVMIas6BX6KU8yED2tQlIoZDRxUQXA== HUAps4H+trluLrdjHPkkhZAGUNlIsrRJZGQSkQs84KLAZeYNhpgBcmTIe8L42EUsuVXmZ7MLs7fpES9tl8m5vQ== 94
47464 2020-06-20T12:34:08.162Z d898633914b71364d688003b157b0561e6960749179e8c601a62bf234a0d51c0 48dc21864b9b8917dcdd025802189db8227c5a2b0de3efe959fb292f8394fdf3 8aa1f88791575f9b688e65a8cd79c7efb16cdd9666776201293ff89bf9fc2c7f AME 7 03eaf52e68402a4d87b4877dfd7e9ca68afc48b7ecd6abd71c26556ee8062784cd 0299991b68b4b36556842df99af11ea9605f8e6a172243681dd575dbe6656ce574 3x2NxmdMXK94jlWHT1UNRnLhjq7dsji8MCkwPCj9mwTZmxJJftEI/Ptxh+7g69ThBXCfxDV3D5qW5wFTRKCKWg== Mii0tpVF3cQFCoy8uL0Gw+gRx5QcI2DTvckq4NMIAmjbnn63lA9Cts3faoqDDPzPNILwqMi8OTyUAVykJ0USsg== YrxgTdKpE2rQC3eM3NbLTpXitYEkmIR9U8aQZfgTBZ1Pl7n2b94xdoDf+LOUinUbCuHWSBN8TVS4ZYuDj12NKw== ofHrQ3XCkqXB2bsMjI3m1dmgt0shZwyQRF0hupijtctPLrHocRA/+DxKF/GQtoHbPicOq8PBNUcYlJySmo4oTg== 94
47465 2020-06-20T13:01:32.32Z 32aba7711ebff51c8714237ea8715fbfa7b61cf47af9a0b56af4e1236d09b023 32aba7711ebff51c8714237ea8715fbfa7b61cf47af9a0b56af4e1236d09b023 1819588d90d259d7180a29f4b7f307e45a3aee49d7ef62a93bb1183197fbdf00 CRE 1 03648c9e244e1d796f1394f6036dbfeac38369cf700e1bccfb34f0c4b714ddb9ab 031a431ef22cf6da5810b638264b708fd37ee7481295dfd0758532ba1a03192512 2X/Dvk6YpXO3Cg8e4ptmcDpgsPRd+3lTeDln5dScfoy5VWbZwoAZshQTIXrSNiKG5mY4u+FzknsnbLUkccircQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PKg/J/whcDGx+ZXnS9ct1IN5kobny/BQg1zXuHofaIM2EBULINHhfSLMB680ibbPDxpX9Rmuc04tMepm/AjFfg== EDbwvaka2EGD+nHCuohuH2qAWfGv0pzm8oup+qiHMqdi+maC4ouyp7bDZda2ZIfxF00tKG+RiY+Y6VCPr3eqjg== 94
47466 2020-06-20T13:18:41.404Z d07e29edcbdf134730a70b2b11596d28173c454279fb030118b10691f0790962 d07e29edcbdf134730a70b2b11596d28173c454279fb030118b10691f0790962 b1699400d23c98e06156a5fac6b649219fdd5fd365f281f48c0e58690b78334a CRE 1 02d6f7f2adad07692ec51b110823f2aa280bc59779cf6bc8c4a6d59ddd328f9b4f 0235d1d5e27e85be42f767fdbff1a95decebfe77cce54b67c6bc919b5e49503d68 tvAgT794JLju3SBdV0Pt0OdZNdCLSeyrKEp+1giqRlpzfDRT1OQGY9IMFQA1CjsbgETM3vB/HfEaYE4brSpZ8Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gvAhWklU4nNxRO6x6o4Q4X/xgWHInyZ9Dr+hh/bN1TnKFNMGxfUjyli41R5D494iI32cAIoNzIKxp2aWKPQ2+w== aJ7aUMfP591BT0+KXFIq0T7NUhr2gAo6WNu+btyon87CjkrqDUXLZ9Pl2UgSk9UYOiEZGb7oni4aHihuNq3bkQ== 94
47467 2020-06-20T13:35:06.375Z 24ea209c4a7e0968a2d272bddabd33a8ca31b2b12bda9707cafbed51555a07c3 3a3d59db50d84f1d784d4a915fc8cc38a209f279d905f4b97a5fd9af92a54686 7e84cadeec31a8339d9b6f894a4e05ba3eb4aef1a2923037e80485d47fa4ed44 AME 14 02994c5d74c01542a9cd976791e004ffd79206cb07ca02ae06a2786e79598f448a 03e456ac5601db596627485de6b98caf123b637c35636b4ed10d71f86003c5a756 j9GngSZBCL++Agi30u8BfwtKDVS6ec+QtvCfIZ86vRD444MRKjfd8bGiHYe6ncLRIY5ZyC0wKhLnwnDM02F39g== tbTYXwk2Q3ZmC9wTzOt+NOzR+bvLtz4+aLn3IxROEaKMTctYMGtUcKzc/K2ksQbOuP6xhTGh+ZeiPW9pQwu4dQ== sdJ+cXXCC6lxtm8m4Lh8r1ca77geHkxYvHR1HdwfHlcS9SYYCzUU9PrUyFq0SOXDrlwvj6VAfUUqg2ImHqYfTQ== 4r3u3HaS3kTAys5lrKaJ4sgN2LpXpPr3QIxfcbaAvrHfjsTcYfwaidkKOO/ZhLK0AwM/AmhKKHboqBe6AZVi1Q== 94
47468 2020-06-20T13:50:39.769Z 54fd39692c1b2c935eaf346d51113a8463ece7b088eeb7908275eb67d80f7f58 dffe4144a8dce72aad0811ac27afabcf1dd4dc4e53c618aae3a00f3c0889c062 3b255bc043d75829aade6b24a844939533c00695996deb90c3a5dd1aec40574c AME 2 038d0fe3d61f9db0a0568e80caac1c7816af238161f87f6a28985fe1335a3a87dd 0361439727c5869bf426b24733de5d78fb9a1028c2f34cada05bd3aa031fe09da3 XIQ8tTDDjml4rOUK9VYGC6N+LUhEng2qzWPV7EnxwZlCaIiUF1PLIsOOR7JsGLz01KnYPu8oNJT5MfQj5Ac+RQ== nDSMhG12TItd3MjldH+nyGzjl0c8Pc3WSlHqYqbWuparQ0Ho6WwRt2I8shXbgX4x9/PHYafpTApQzV2BNd9WsQ== PUVhKDkrEyFuFHkucVBZs9CObdJYM88GO/jHa575Pbu4J0YLMx/gIKxuoomJO98VTxHPAeaKMTtNJHr9MhfE1w== q1Xe1QKvf/kyZuSeFzGa7aQhCLOPKdgSDbQl6LLeHH7urbgGjmW+77Tw7e8KY503WieMcm8cxw3tAONFV4ktVQ== 94
47469 2020-06-20T14:19:31.624Z f87836404de52081831f68814a2edd3ad70c1376c92fc643ab0726114d7cfdf5 15e86574daa7f9424a444bc6f0754bbd179c7bc04c6e89efd41681511c1c0f6b 636d0774e316158967e22813de6b84d23d1f4ca2421b5b28e41439744f92061a AME 5 02de8147d0bb6902c00815b4c51b7c0d43e514ad1035a2960111ce36c92b2f4e0d 03affacf19cbddae29353e31e5da71cc4e09176fafe39db589ddfcbc153236d845 LNETVNl97pW7W8FY3VbWAiSBr0SjjY9bQosR3SIwNxtW3qVI86oRixQi8Nzxwp0qBYE4VmWDCzrEKsvU4YQdvg== DfLXibZgs+MnpU5v5CRLBMFOyHkB9RM5N3u9EHqQF+THvAbYKzkEUDhz+bF8PQe8zJJXyDXbNRVd+esUelmYjA== pXIyHafpp47poT4Qs/IUQALAtZ0HYt718m5G7q/raq0r+Np10KRgB8L0h2DL8V7JrJ+izv/IgBvIYIK4AXsrMg== d1RiXvfUxqFtaysA0Lmkw6qMNNlSA0C02+Lm31hm+QYxLYoUbRq51/erDf/sxnvhguLKdSqeSG/wH/bLIfmPvQ== 94
47470 2020-06-20T14:36:39.493Z 36e4be46eee58758f3bd158aab24d183b02074c0fff5d6ee2b52c7ad34017d24 1a9019f4320f171b431eab7d52a7343b21906ac6d59f4e7dc7a837619fd31568 220b7f4ee26e8b785e66cb3222556079b51d8e106cd64813cdb18ac769aef53f AME 10 03d0cc4fba3186e000ff32761061c45b3311229fc72421ce7c9731845f94e2a8ae 028dd0a800f4bbea840a4578248183e1a0a69f6775cf2d6620f741d94b054b5249 zRMyccwqIYeSAs6vmG1uvRJ/Ez9aA4ZYQk4ZHt9nJoGZ0DePTksG1sLKGK2lCp/1yaSG1s7XrxhE9YzLPwgOFA== OhlpUO8M2hL9LfOhXXH5oO7AW9/eFEWQ5mJXwAxMthytFeg9seeZoAPCFVOSrVA09yQn1RlPpvdaqgmZ78A7Ig== 8PxKw2bXbqeDYlTTJMtqf4U+bRK5rEPJKV91DzD4RWHJnNovBySsJ1NZaTj4kSWmXVNUuS73dfCspM2YTsR4Og== WjXRUt7GuN96dUD6xM4Rrh6nJVAjzqVM5zE0pj7cLGa0WeWFpiJMKFKXeahPGRxhU3wRFPuUnlNT4J5KgJjGDg== 94
47471 2020-06-20T15:05:34.088Z d5f3f37a71ae4716069b0e4d0152d366b5317b23554dd6785d59442a151fadb5 d5f3f37a71ae4716069b0e4d0152d366b5317b23554dd6785d59442a151fadb5 bf3a32e14c6ae117b4cade1a29fd43c8301fe2cd4216ad5afe44e8d1ee1cebf2 CRE 1 02109b1356b7f3773575a8de80635a6527da2540a93115c8f0674bebf5b763348f 0367b996c30d46cd76f66ef51fe3bed47b34a62bea6a7f771fb74080602b4b50d0 OVnU9RXp4LJ8ZEYaiebCXhlALYHIz0UyqTW6hwkrs8nGBdAI3UkKJ7aYuFxcCaqzDSvb1u+a4R9WNG9rjHu9rA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oroV79gEUIaDGAz0jRLDbLKVEGMN6yqzK7lsHxAkgJuJ+fGECBU5kAXOQT2mRtltNkPzVUQfWnnX7+oss2Y5IA== hXwk8atIhaELAu6nz6VfnZPDDRJsXY7JMhaw8m6Osk6xl2MYAivqUI1qY1JgrCStU/yhfneaBKAwIvyClzTMpw== 94
47472 2020-06-20T15:25:05.591Z ccf02427e90fca6e1e9cfe3ca30efdd006e9b3d1e5559e5ec8c1fb7a48de35de 47fbea06ec064c9ba13eb8de01a6393f20f119360c12adf00317e5a7e8e79446 c7d0863f8941121736716fa7bdf3d1f6fc59b7d6d2e59d4ac46054b0c1faba78 AME 3 036fa1a5a3b4822eb0ae0c8a5b79a9fe2dc8a7a05b2702890195a10e90ea3ede20 039016656405bdec106b4814651b585f075c3c1418d7512acb0694a8cf87ea449d vITzfgeZCwfFCKTY1nrd+4df4032quhKHttkUPOOuKEkL3M56/zjxQioWCwj92F/h3g+E0g8Eov9qIHDbdAnow== QE3gp1+zrLwJnR6fiiJ3fKinz6KZQi3pI/Vz5wAALxcxcd9b/gAPRUJNUyMO4bpZZSMyyUfiagm+KjFqNYJr8A== EwfKz1C+YPIevPZUkK7ZX7/qsyVoxf6Iy3tVVZ68WCCJuLyCNitlXmVmwseR2UdEsbL4MXmYmr7RsZ5kZXfX3w== Cls+q5wZDbkbYFV1atPtvg/4VJCWlXVmxJ0TSktPfl+H4hcOHYnobEEw8e6TQJKc5+W+hvJz323LjME8SAWHYA== 94
47473 2020-06-20T15:54:41.966Z 7f6d5116862e80d3da1f63b8b6c79d76fa01c33e453c250a4840ca920a845de4 96dc098d02c6294ec5ea3a988c331ea840338772deef9ae0f3ab08f8a2efb3e0 c5dbb5733b5c09495c4a5b8ce6d6f35a0858f9e6388f1665e5768e0b7d1493ee AME 2 023091e8997548ae48611657bb978e38acf81c4b26e2d368cb85b0c73441d8113a 033cb08597f68d25f8eea9e2a094801fa1c5c10274838631d07d1d4e913556eeef gzay/jjzWXdYvkdfApaUA+ZC4iOWv541rRNDPNY3rlFRalLDVOY/AHUyiaz1skiVknqoJoavvoGyv614eNyang== Pa5B93JoA322FRgF8F6ZT9sleTi3bdDyrv+SonZBbZHGC4IS0/2i740GctkGgbXi+/Mtg8rfWri3t816bwF+aw== YZoZRgsr7N8C2u3HzHq4/Et/afhx7R9JIoOwnQMCQWCoGxNfgidOOUN9xLJjUWh6VteLedY335V4Jto8wPjiKw== 86FtWNKtIMxL7kHcfWXt5pn0oPI6lAFNBAUdwZBdkQ6z8CgNP9b3WgJLWlWVKCDmMOBb+OeB01NEvLAXyvfsew== 94
47474 2020-06-20T16:14:16.398Z e57efd99ab155a0319998aef2ee491c1361848dc5197e75a86b95956c38ca747 e57efd99ab155a0319998aef2ee491c1361848dc5197e75a86b95956c38ca747 7d2bead64c20af1627ef9e18516ad4f19beb0e9e1f7cbeb335f73aa9d8923b04 CRE 1 03f070443050ce6ba95ef40007e1dfab6323de0f2869a964b6e0e1623d80b13b6b 033965a798dfcc98e81dc7735cd0fe09ae7324aa0694b8d040f0db39a3e148c107 QLrxmwYmzqtfJyIAD3B7uhczy26XtuzJH31PrMysxuAJdyQOslO1h9v/GwHUHWFUHeWEBbXCx8iB+rQKKAtxVw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 peX0NosbFro31nmpdS1jJQnx/vlc8kemmg+XVC4X2GSV5OXiNx0xYXfeY4B56R3R8ZquSgrmrDOD8jEFkiP58g== w4/AJBRjc3b1R71VeamujiXvVSZqTJlp4B7MoBZsflLGzxQedLD6Q2PINr+Ro9bo7scsrpmoqlh9g+9dtOYR/g== 94
47475 2020-06-20T16:32:23.728Z 05de6a55c74c0b3b745e31bdd45e42dd0f1195ea8e160a25a01f837a8461536c cc666163701e996375fc35f4ef2bdc076e2662af862c584312cf92ec95d23278 2e0488b86aff81d6f995eb2c258792f8a38785997261aabf9c0d758f0a73b35f AME 12 0202258aaed01c7ac06d63a301ce97c9da766bcc1fbe08bec22d08259064ee199d 02d87a02a0461625903064505d2bec6b6e7f50385dcd08642d883dd2923f0e502c 5BZRiLr7dLdgCW8pGHY0f16bzHNT5ql3TWrK0luuKP0WSGNtB4oRFpwDUhSrp3LwQ0ABFmH2o8FuzzNYKJVYuA== xtXv4UhzxRtso3+NNHnV7F2ILMGYfQrG+ccVw4HL1ATTNsXrJ81JIekY4888UxhpFHxq1um9sPb3l44PRAgWQA== 6dgqSI4TSFA8Hd6BjZJvISZYYRopzfzTyP/CKMII5EAWYeY+xaFociqKdfxiMMsV9sRJJRD4efJm1DTOhIv7nA== qcFwSHR3edwozHV0mFxHHRr0fXbbB9QwM61o+5rZP28hCZ8zhf6Ia7VLiFW9tjgYC5UtDpUvkysAr85HBq10SA== 94
47476 2020-06-20T17:00:59.179Z e95653963d762e47fa00786a4758c168d8d11c70ff02b5d0857863576d1d7200 31c61e7b44f80e0751d86584f2c05ca82c57199fc8df4ee95cb5681911bb150d ed0aa857669a7564b9302de8ac84b2ab22eac0a156e5d73a032d50dc827d8048 AME 2 035695cb28975e327c842ee33e6d4f80bfddc2b0b798438a5052202f8b103aa7de 031b6a37cc94252966bbba4fcd4e06fcd94fac7ffd75d2eef05bf4f41288594f2c m5kR0+rAzyGW6shvlP9tm7X2cur2w+k94GK2a4q7CAl+qFn6DlAivwzDc4I9r7haqWlD1JMgR09ZGpyu+mnwtg== tsI2aSnH4n9SoD6aMQh6D+yTm8sCkLGyORWyy878lxhamAQGq4PKhy3VJRz4zyFzUFYNoEsYKCU2K0VrkOBZ+w== P0/CIzZobLq2+kQHWB3pwBjJ/faMshOW1z+2RgTXnlQWS6gnsHl4RvFmOZsxDPU1RoInEvHWl4Kp+1ewD/DhDQ== ZJW5grvvNRJQgvw4sTNynhv6coU/LgjJ1ol9VOIA1GGIUdzIxvJjWodGkVn7OqnoSJPOVVsZh8NIwQkBBm6IKw== 94
47477 2020-06-20T17:30:58.659Z eda2bf3b7ff795c086fd6a482a74655e5500d3439a1358bb60a4f26074abe71f f32319657a5c6ae9c91160abf021943db74f3563a14390738e29e45a1e7299b0 0efaae1520c569685e06a75da37b5e8666e63bfed255d81a3211124ad7e02dbb AME 2 026358597b930042342e9608be542eb83aa3602966a5d54a87d300a1bae20ace55 02daf5eac21ea5f37fbc84a3d3d9bc036a9bdfb0acc8dd39daea0ad8973f7e3d77 x5Hs+/bbnEasJT3yGT4zEqVRpxWGQhSrUpTxin0sHXe6d8p/VfFn8hGNMAHS0fbAmp5d7uh7K9uP89ENTIG5gw== 4KB4MGRHDuw2oLMOZIWygo/F1O6D6VZ/o4mo4HhwjpfLTD3Gtbl6bpfQbAnntt7oA8k9hG4d/7tlENFJsKV0ZA== ktPbHh2oxrF3QYt8haMBouUCafXa+cZXzWbZadwa0TigrZm8Kvq2qGJ6KLGp6vq+HYziahHx+1+gx+/uldI25Q== gujIGAXIXLDB7XfORm3OQtj+1ifJZmd7L9nTgbvLJuTTypO9syt8TImg1dJvgDgODdSHEQWIrvpJCtkp5msmHA== 94
