Block: 30
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43258 2020-04-17T08:55:55.803Z 3d55dd6ec1b58c6e3075c4a39e57b083c06ec0f118f02cb23a273d50403f6694 7274ceb6788768c05b4ffa741a9eea839183027b5535051d87b9e616ac630262 d6d1503d08079fa23db0e580f24284d2e5efe271aa51c969ddf81c6643a696da AME 2 03d2902e53d81380f704557d3f2e27c6bef18054d1f6dcdfc9541a2d576c7b17b5 0363fa59ff9736231bda3deed6072e4f1149c80fb3a383e56b45c0ba47ff066d86 nuZOhq1d+HIheZztg7uwcN++tYfoEa+jUai2yC1gpFPbVEXyTB4CxqyVdY0cYbPr8OdnvjJVj3p7bJoMV8aOVA== RgaZ3rMOH6KDAlkmw8WCWqnxgWUTgH6Ok6s7sQjK2fyNynbEn021ZbpGkt5VtsGFtjbi+yUGFkyxyVWw21GL8A== V1jGmspvJHDXxQXQ2DdxRP9bRLavJIKELkM/Hm3db7DfjfpkGRoy37cZnH4bMFKJUt/glRppN42fCgNEsxak0Q== rVbCKC8Ln/sbMG//0hOipkHat0+yrgPQ7jyRhUpuKmF/UKEcjN87BjTO6WdMWKGyMtfz6eU6d+hnZI0GbThoUw== 30
43259 2020-04-17T09:16:06.585Z 07c7450a789c27803ff5bf2f8cc3d75fb6f576d0a9a217b0ac499e7116680760 07c7450a789c27803ff5bf2f8cc3d75fb6f576d0a9a217b0ac499e7116680760 5496c656eaba7227cc0bddf7997e24c4c149ba134daee7a612725964e1baec1c CRE 1 02f12e6ee2141ee3f66f81dc4fcc3e062c505b250543fc50c61c21a58a811b0fb0 03a420646fb1374ecb023bd6abcef0ef7e845b543584047e3019ac90d2e27828aa 2gz4tqgS9Aa8nBkzjvOwf7WZfuDJ2mXf3BgNkOCmTNPJ/jQRQnYUvvnhAxQIK6oz1z3w0g7jDcA1V7hV9vv8rA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 59oLN0cXkqjlkYQ06kexCxpf96AZ1nSG/qp4EB8Ck1oW/+ss3/GmwpuTSmX3UeYBqXQ7NgrbYXIGtNqTB7kAiw== C5XZT5ulFNVU1eOl4QRh1UnlbMjQDj4A7TnzhFoPFP9OaC4VufSj718oqudr4V/DDE+EghbLHVa+07iN0Sb+dQ== 30
43260 2020-04-17T09:31:26.756Z 216be268fb48c69cb8a6b54fdcc2ed12dbaaf77c059ccdc862938bc53085cd65 3d93767032dd9a656fd7f1e1af3007991a3c6a7e43518d5168e1a9c04a873ed1 d66b25de0a96cc632faaa127fd87fb2e41cf9a0cc645f887fe6b5c4f648a890f AME 3 02ae4a6743b49dae9461b3d7d92d01cde16d7c880a14d76591b0edb66abefcc251 02538ac76ccf9e34b82a1c82e8d438de41e45128b63461401a16b6cac1df43ddf0 uqx5xNYb+M9gd2WYICw97qmlU9/Cl8WyoifrBEwpDxqyMEnX2l8Ajy5VJXVirgWJbs3Z6EctQzIcv4NXFhal4Q== ryBzQ9awFQeCM0w49T8niupSPji5NRd4ibQ8SbpRK6EeBLkNkmOnIOHCd4r3K0TsH/fH4K6x5vLaxFyaNxF8vw== Y5YZ1Or8cDi89F740oLGjNggDARikRKG7b0iaa5qFr70NlbHQuWCTn8abx4LByDCKSKjVMz7N2f2n8UBPUoeWg== NAJwxwqh3qN6AhGYSrhYziBmtaZ1PXrLfkvRcE5xrI8lSlwdT2CFWXAFJSANQkR9/TFWEq5CDtq7hjOOp79qNQ== 30
43261 2020-04-17T09:52:59.113Z db3c4cee6d44adc843fe72b8c8fd7677015d95fda2a0e90207a4884756ac8af6 2dfca46355ddce54e358528bbff1c5c4e1c96abb1d6fe52e98cfb6df94c883ea b8452038157389765ebb7391a431bca439531c8ed644512e7476af9b32ab7264 AME 16 03002da8a8c2d6943e70507ef4a747f71ecbb631359e96465a6cd1d7afaf1cd7db 02878acc5214637d7289e604fe5021af5c976581781701702834218731d09a5029 rAsIlzudtuBu2xUG+hlMlVtF1ishIKX/WLpaPUD3wLjYwUyv9C40hBaNvEWw+gldMbYB2rC6ge4cxUb9/GKahw== K/CTpD6NA1RYgD8uomSJOhUVZJlpzd5Zz9I1noG/Vkn+jzKEvtdD/vTBMPKzGcI4ELt03bHrA9eq60pCgtPdug== N16Za1hdx+xvQY5B3WMJzPzYyYjOwydXju5Cu/Fhv/eTL7Kg3hEeKknOMIXKt54c9acbFl6yczcfwvnVLuwajg== U8AsJknPttDtkLRSSSDs4YGa8HDkODzFj5Y02DidjqaK1Kgg6RIcQ4QrWjSsGtaFvvdlGzxhPxb2Am1QVhzXJQ== 30
43262 2020-04-17T10:19:57.894Z 8b1679ea3d98672d07e8a6f85a5eee61cfdafecd7f117c3ea391d9d0f538c731 8e303b80bd2bac9419fcceca526c59f38e638a5435384cff40d29cc362db18c7 d690bdf3ffb4762a201e50d4850ea4078ffde10ccb27a22e81ff90263369cbe0 AME 3 03b04e377aeb8dc4d469420e009cf980d96b9fc9445a968bdcb0663b25f95d4886 03ac92d6059fd1d942bb82af1a4b32d0f5c99c908d5ffd5b6bbbaea2e480a50547 2kY8l01EU2TENWXopDmY7xtDktjP2eodTMz0+oSGxVF2/WtlL1v6UUckqtW/SerLoPXuR8WVh8KcdPYmfXWyGg== dIlBay+OAmcGn2/h93kLbpC1lSos7wi2FEFxVK1J+eB16Tf9xjOTxr9PZL+SlSxlsX1UxY2JRoCItRSx2ik96w== 8lg367SlufJtIorDQyTWulHR7M2gGXZf+ntf0p9H6kK+zz+49350Y/7K0ob4hwSEFsN4oqJbLPbnlB3lel6jfA== Fp8gqSyFirSUnvu55EQZrRiIlN4KgTDddAYIYRk1F0A8p7P23nnzD5IyOWzu+mgaPCZPzR2lM4iiTbMRPYagjg== 30
43263 2020-04-17T10:41:00.522Z 549eb52cf94f2eea3b986922d7aa1e26c24ff01268535610d938d277d2c9904c bb10dca7225fdb472cc0f2a9e25101b114d2326af4155142a1cba2d9f09f7e86 25ce55322ccb7398d3436f67d050c013afe32332eb01c786985b00108cacf096 AME 10 022ff9ba000ad5780cef707b62369791a52b3c79c0637c5187a9c1060331891942 038b158f1b4845708a6a34278955751ee255c0fb5f5f7caaf3b0d8c4cac9e4db5a +G2Y9UiEakvzA6afIIVU6ynPp3As5dSk75bis0XMYNjoI+whAXDo/SgOFoMDyO++chsQ3Gx1tbcFk6X2RquQyw== oVRwv0ikWUA8YNqYVhzZMxJWmCZge49UlGy6smEZIBcN7BR3/cEW8upAHUoJEoLXB1OmobC4ecq2u9DahwTKaA== +I043NbJAqioHSlncpho9n43mHdCcyfpBY5pP0HkThLwQAP1lKkRz7FsLbcAmbvfSgpW4YcIvoqptBtS2pMdeg== yUfFju7c5+iZDMH6xL4Gk0uJlyl8YRSu1berB5ZpDn2kWdDcrhByI9YXeqqqxMNqQiTjsWev8YwclbHatLp1kg== 30
43264 2020-04-17T10:58:49.166Z caf9f09137504361d42e7c39e371ad7e22ad2737d54c81579f083d7963c95f11 21b1a5a449ea67d4124197ad397cd6832382af56e4129bce3478d152607d51ce a0473c99a7bc353aebaddbec134ad8db4dcdedb8ff22612942f818342f11c154 AME 5 03de6cf2dd268cdfd2a543e8d41f203feabfc06c7adfd8b7198dc0c158cc6c3fc9 03631029bb6191fb27cc1ad99cdddf092131e9086935e64ff57089f96d683238c4 qB4lCLKrBC1sHe3yzvbC9o076K/2NTfG9/RuslLHbuDWbOPmMVFVKz00j774gdeb3lhV+5MnBDaV9JZqA5qgdg== geIXe10Qmm7XcJ6czzq+QMscxby2syJksYoUhXsFjQCBOZTQT1KgkifpsGCbY0KFNazjvcnmfmhXARh7H4ARPQ== HAMeRgKCIP4/L0qGU1A8N+wH+3qSpSQAlUoSFtwNvdmW3cA/VLdEROeh04VWsSkjIKnGjTzkZm3ew7Ekd7AsmA== wuFLN2FHJ3Z6EAWcCd4OgzuHq1p5lopl8tAZqg4FaTY5vcwuIrepOPTLZIJQLVDXH3OVpT8oZpSezxm8Ky0cIQ== 30
43265 2020-04-17T11:16:28.593Z ee791fc5d5d4d7a077f237ba308cee58e5e283a1dfa74627716b033674b4c89f a9e83261f907333fb1d7de503c6ab95dc9f93d26e8330fb4b0db900259a2ade4 b5dd3392bbdf430f546c6118782f42887b6a990fa70765ca2159778d4db01503 AME 2 03aeec8773cc2ea020b2ccab0149690a219a98aea5738f3e481679e7ef4771e054 0256f1f3b065f2185adb9a51f69f83da6c7ba098837af5ee2adc78d5d087beeaa7 7CaaJx6MoU592eHGtsqBAo0V+r2l0Ald5ErCuGkH7di4WinsjIJrEIDXYyyg/6EpuIs5JXQrP1r3bgyeTU6BLg== WhG9Kwy7LpVJzazob7NYAaMMTYvLg9bnRIURh5LE15GLwm9YPrqrtKyP5jaVp+5a+TBxRMDaB0t82uHzdPZZbg== uwRwZu2DwKbL56V34OlqwIMJU6wgSRMZY5uoNyT2ljRnbdlJm0pc4cRGxOc/hmkoo5T27i6JGhPgzJpNuVG7zA== X0Ebyo4njCOJBQLYiX/kcCOK9fIkftycAtrgdPdsUfvcOoNsh2jKkyec4K8yCPGUoFu/hFT9F1PhxwbEm01RXA== 30
43266 2020-04-17T11:41:38.012Z 7b56282404d9fdcd7b0711f94a6e27ad04a5d03f85d637dbc45084a8e6d4a5a0 3e7835c53b2ea44bcfb36f96046d10e9bbf8bba4285644038b11efb62235180a f051c17513e0bcd12fdda83e843b9bfd6605cc874ed209675039eaf94672cdf2 AME 4 03dc46b5868254a9ec2e95f120eb546aa8b22cf3051dc8faa11b2c44f944262993 03232a8e3bd549939fc82969e8a889a2352f694203ebd32ce52b02e811b4daeacc waddtJZefPjE0uUeaC3fid5Bbi0yPgdsAn1UA/XKWYbjBge6WeLz2NWyGap2OthGbHa2QTbYEFjI0OQZ1NjM4A== FqoBS8bnQguofxQW3PKrWIma6WKs7fG79EoueS7qyIA9UThUwBRFfBza+6EVnC9b30P7EoLh3lLTEK/BjePjnQ== HLC+HizmR42TG0867VWXKHWOVDXJEuzazoVV4JIhSLcMpZx3Op42k7+mOlLd51hHnwPkCEcH8fWVYNRjsBlj/A== /kzue9LaJAIyJ/gKgtGSqyaYz2SGykhbApvjJBvr+ZlWgx/C+1sBthoTQaKCG9RJx0yUM+bdOK/mT1Cf19vD1w== 30
43267 2020-04-17T11:59:58.204Z b54f9a3aa6776e716069651a6136fd5b154f1a02df846167075b516938c699ef b54f9a3aa6776e716069651a6136fd5b154f1a02df846167075b516938c699ef 63d3ab0afd48e77831a11185104392e7014d1b6892e986ff6152aafee36c809f CRE 1 028337f20d13c41cfe4a361bb0db1c98bb992c71c637d88e8011b474c6b3503640 036630a9cc4b170f3476fb31810d82b52029f3d477de6495d0a9166c8b3eb5cf23 8w+7e5vhUI60aC/2FMMJq8+1L8Cg18U+BN5fLZ3DMGMAnEhUiaIneaPjEfRKApukjpLM0TFaVg35MuiMGn21zA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1vXEXKFuAPraxVqj7nYfn+wuq8TkDjwspfYUXM7zn7TNkYNVKVRSI5u9b0oOJPGVxE4zieE+27fYoIlbCLni6w== owm/hxru32k/Y68Tn/jAAFRYvY3A/tLE/Rq6gVLN1soCsBeKDQy7MLHPSVsaP5zYq2bQnczsQ1NfU1X4GOpKag== 30
43268 2020-04-17T12:23:31.745Z dd6a9f0949f27593b7554779f8c4118c5803f1ce2ee2941a04be8799e5572ebb dd6a9f0949f27593b7554779f8c4118c5803f1ce2ee2941a04be8799e5572ebb 2406916b04be1e43745bd5ce8bc035455cdbbf430012b7155b7f8c01249e79d5 CRE 1 0357f62081ab03cc060e5ee0185cfec5ee7b6503e9e410da6910b9e18fe11dd354 02550748529d69c773e587e4de2ca9b21d8dfbd7e8532a41f279cc79c38f33bf57 AIYFwoBYOuvnhldILrLEAwWh5slf44336HidIi3u8lfG4sXrMXrb7g3NtLZqM3kjgbvSeZOVH1ZdR1CHyESEwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eex9tV9HVBeIW6fid/nEMoWbgeeP2MWohlYNriqtQsAf83eYTuziSwPbTCIlp0I6+gElxHGz1aMd76C4RsghwQ== JajSZyfuEkLr+BvDry0+eQJ/G00evFDzLVr2VvlXU+wZD8tZlqqdfxws8zkjHxTxVKmFevFw/z7PYCdO9MVsAg== 30
