Block: 68
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
45767 2020-05-25T08:50:01.352Z dde810e3d1b58e2dead3c07701fbdf430513c369e0184f5c6d4cac64f52f8bec fa4823ee4d0e14be686d724324058733f8d7ea70595e3afade39950a369a1892 0efdc06fb3e3ccadbd1ced5345e1af14bd671dbc072648174a7ff5f0c649b8e7 AME 2 02076ea9af579621e762f37caa0a4ac7ba896ec390f1f60290ce667fcc2d2165d2 029204e36742e9ca147dfc83461e0d274a19cdca3d0068c74bd3088bb28edaf048 kBRYyIHF3M9Dm6sgd49zG8gIqx1LhPNqlRkLfaMnMM6RieXfv5QvoccGp0/W1PLu/uobqXpuNpb5k8vXLCe5/g== qMALSHT/AHxm1l5SgBMt9iYR8Rh1gmoWkCdenkYCiOMArHSOGnIEAIUkXl1b7dqpTqZanEQcbDX2ssNxpI2D5g== fi8/INmqJ2GHa145EiaHW9NpjjyanzJFD+hBlm+Bg6g0IJ+3wgJwMrUfP2Pv+7jEagTDrfS1jZK3CXXRgUK3vQ== UNftCi3nRg+yrD/QC+TJhlG1Y9mhV7RVspA4Ts2CX5GjJqWdOKKPIExdw0o1e43bFmW4cA6Wy2AaVnzopbRQsA== 68
45768 2020-05-25T09:08:34.277Z 1026ca8ece99cfc9465c863e09889878df3f4742ba401639953988e9581b74f2 d40992057ed84f6e97cc3b3878b95a204277cd871b3d4653fb860fa93faa4c64 3eb56ad0cd6ba33d7c0377da99a04c4eff27536910ef14e944362da6c1f6b8f9 AME 5 029b58386e23871987444ed08cdf4886c31c889b32e16272e9d123fc3fabcfbda4 0259f98e442676a3ecd0d45d5d22ced8570593ef5d9935ee7ff2b8a5a7f633cf4f FMF55B2zVjDcdokBSL/dtw6S9iSuczyaeEeiw7TB0epvI/rYSrkSVnAhMlN1HzY4cVk7yI4B3FInCF29S6yW4g== g0BJ4LV3Ag34hTH6GXKH8jGiPuG+lR4hn14mR5BhZDyG4r2W342MFRSs9LatD9Eo8dCoM4YRJXIs31g9yr/8yQ== i42vyVrHnKOhRlIGldjO3wJrvdJ9vDTrNrNetZlj7zO6Wx6Eeu9iUkYSrt7INZKSZfxhFiqIRKR0d12I7iil+w== fcdVMhGtl+VuFhsOSozmE5mRmXqeFed69R2sebojOZ4rFwXccJaalrHutVSU9+xBEq2PvhatUPCpXv9U2J+dmw== 68
45769 2020-05-25T09:28:59.881Z 9cdc02a0eb9516a081c07f3592ffa339cc16d227a6621dbfaa3cb992a91882c5 9cdc02a0eb9516a081c07f3592ffa339cc16d227a6621dbfaa3cb992a91882c5 15d0a987aa78a9d01afdabf80854b842e50f3bee0e2f60d76c7d9f347ec42f67 CRE 1 02c6f31f433511c515e24b8e50f9cae9a1a22e3c4a7536562579f00ee47de53bd4 036d7f4cc48af08485ef424a360fb60a816e1cd5046f13563b31949f9c36ab486d siWP0ijnO9pPsWfoXzdGinM4mIh6zP2OlAHf8P0Nd4Z9g+pVB7KTB6ha6yuPh3JVY6JiPSXILY8R4KblHwcrmg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jQsQXNsf+fjlew+VneaAZ8/QfCmQylC5LV1ApRCNIiztMzNbIVjGKcApuB8I39mFQQJ3iYi6o83vYs9r3vMK1Q== 0mFpBPpzMYepgzCb/B/HOa0Qovvbg19c1Ngkap8ExFFcxEY5lFJuPt1QmlVcr9o6nnQrW81pXGEoG/DibRjqhw== 68
45770 2020-05-25T09:46:17.193Z d0f62612c4035ce4b788fe1db8c0c8b2861bde4d37163c6c4dda0b6d2755f518 9acbb6cb7da3b5dc7e943f34a5d362775fd5c3208f201741d2c25c9602490090 15de46bf896aab565b9faa3624501a110f0bd909b0c8c8c95739af8018d9744e AME 13 0324be160dfd1e5fdc54798c12fe2337c61948792258ba332fee2d2ae9d882b191 0329832c5bb67c73d13a8a74c2f5311a76c554d24dd3f4e1b509b8d73934898829 ZdUWYzTeJimVqQiavfqOfolJD3HbgTZW9E8YjsBjopDcppL4iwQWaWsYfBiuLlnggSd13Z2UAixNm8buhY+hDQ== xqRXxCf4PX5Iqbyot8EMpVUqbLQJFYAk0e2IgFJD230Z+Kwhmvyz0FmxqkADmRSg7MAubGQB3ieI5R2TI30/2w== naPm7xvKqlVBtvGX4xrO/dyFfddLJInZ8SNXPZIynSD0rI8u8MSCsn74/Ca0bWm6acjZHjX0BUc202sPISyrIw== KJMshQEpZY7sRGOFZT1yscEN55bMImLTrt/mWPSnjROP0Jx6mYvy0gSVVw/61Jfatz+JkhHU068lyoEsqzXpiQ== 68
45771 2020-05-25T10:06:40.146Z fd7a750744ed0eef1cdf3771ac0541c0f41220711e227873b2cddb9f31f7d0a5 fd7a750744ed0eef1cdf3771ac0541c0f41220711e227873b2cddb9f31f7d0a5 cc19702c4bfbe99c9d5805cc331bafbced2239aa655b39fd16bf693a4e35c4d6 CRE 1 023686ceb852decd264e443cb17e2647ebeb61b49101b84152ab47f498db093a86 02ff56adb0ededa175df0d0cee01a5b941c8e402aab4f87db5689ed379c80327ea BQX01jUhVWOcv7cgE1ga4060vutUvd0Gzc/mT9LuNlYOXFCSfSioI87DOC2flkKELsvUTyjeMEXlufO16D5hLg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ZINeOT72/OAPyTYXfwtFUhleKARGv5qJyr+0TwOKfYnZAmXqeH0deIEeIw7qUrz35upWfK35axTvofdDzxaCg== z8sIbSKAhjZ+Hsy6hCsAkqCQGWSic1UchdzzLJmLUO6TKvBqvgWs7f2GFxdIZl1OiJ1z7ZcDml3g6gFTZhRohA== 68
45772 2020-05-25T10:32:20.352Z f88b011da8559c446d5541ac5eabd9239f2bc1dd5215de93cf00c2a53cc9ce72 f88b011da8559c446d5541ac5eabd9239f2bc1dd5215de93cf00c2a53cc9ce72 b6821bfb1f07b4fa219612ff9d97530a45dc3a2ebef862e57ed94f8ad0483d23 CRE 1 036c08177032e2a6d0073c98e2f9d4eada406e5a82403d317f4eb0efe7c6d052f0 0236e6ac919749f4e953cf4456f101e4ccff5ffcec4a830e09aaf6391c30490585 Iv4/U54Ig8vWElV9tIbMED4+wVWuG4VMp2g8c66ZUjGxcWKGd/8OCrJMKs2ioT3vSfVuaBdfDCsWM/qqPOqOQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FAbm9wGm0DVvw5sp04e3jEN87Utm8oTcFvCQjBzvEU61F8ZnaLeOjpbMidU36NHpX+PIdCJNMD8XK824+OMN4A== inokppT0rDupj6XPSWW4W4/7TTplrOPeXx2x854NHVCTvMj7m5UTCd+/bxw4TFPQAGoTx/H+rAT9p7UwA3Wakw== 68
45773 2020-05-25T10:58:16.483Z 6461e137b3dd63f416d597a962758529968715d70404f6d6dbd3089847c8bc5a 04ee5fb3ba9e84ef0182cd7a3779813eb91c5746b0efdd88db197abafb672379 844f50a98ef0db861e675bc8bf56d503a2b5784ac0aa15f220dd890248c88238 AME 3 026fd54b69f495ff7f9e9a85e1b6f6f7d2b1eeb5837f045e2e447648237a909df8 035920ab2531a521ed725025499ff2b8fd4ae886caedc1a0c3171950dacb4e6ebf aeNJzffSXm1V/B0V5u28UFKaCb+D5LY0bln97/U6tg7nWDdUP1tfXBFctU8zwgNF3nJO/4cOAXzGGAJUMZOksA== QlESJgWNI77d7SoZpnJkb/uKpENDkHLa94oc3lhb9ByG/T/LRjQS9T/rRd5Jfrw4k8M02WjTlPMh5Ed2z68jWw== z8dSGyhL7NiEEYs3T9dtan2XJLc0Ex9DSQc/YFYuBlQCo0pLUM6xF/PkbzcBE8OoAER8H+fqeClkShVX9sFv0w== kzllWua4ZWr4dYFg7Y7Ns3ub+4Oa4CUHbAoKxX7nI3AqcVvjtjpxDV/bdgtPAiH3rZtKaw/DZbG6a9McpcjiqQ== 68
45774 2020-05-25T11:22:27.733Z efefa475c98fc20722e0e75fa14b55104b67ac4dca5375d23e8ebec9e02485fd efefa475c98fc20722e0e75fa14b55104b67ac4dca5375d23e8ebec9e02485fd cae181865ae6a79763e982cad347506f96da4312c2be1ac3f81a3d057c8217fa CRE 1 03e54d0aa19b99632fb953bde98f64256f4f068e9f68a4c9490e716e0403194836 02295f7f7572ed4f928b98f387a4dc7051df15db3f98104741fdd2ff91e2c548f8 UDyBjCavENK5vUKjXoOOKa7/ZxHkQ1qv8mbzVSNO4KwPGoRTfjnUdXSnG0X1CPwuSqG5gTC3PF3wasXclY0I+A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fn5e+gHMQGs3IB2gFEGdQIxCliNslKmwTI59AXWDE7xENovh8MsH3+7p46LZpHx35LNrURs8bT5MbdH8BWWkyw== h4jWesWHzfcYYl06f8RF/6LqF5hCWkw2B+ZRT5VJBRD6LzcE7UwWvzUtkZ8JlFF48LPKvR1V6GYHbfwZfzMJyg== 68
45775 2020-05-25T11:52:08.473Z 4fda9bf7f7a57cdef7f55a0f2b7d1baa40f8e8f277347b631659429867f6ec1e 4fda9bf7f7a57cdef7f55a0f2b7d1baa40f8e8f277347b631659429867f6ec1e 921796be9449aa32f4e5f3425651176afda7d775545d20e9bf2c227b677c5301 CRE 1 032a7306a022aa5813222f5cf8a208cfb9316b11437c5c3f59c8ed9884cd4cb8c4 030e83860d087e95066e97736ee82bfbb1018c214a1d09211f21d4d0e937c187d7 bYqiSc5Isl2Ec9uS3kq1VZrr/cSjX1v0oPTfsbfebZwwJCUl6Sc05G879HFoYH5nYJ/+QzMzA9uCvr/uiHoxcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nn90y2eLgxJHOn8HHypKwDxyMKVzldK4tyYlvH0R0Y+q402OVswfulsIDqLxRw7igRo8R/dVlJB+9h8/JbKF5g== 5sWZftUFkt7+aFp6yMKI1yu3fCunV4Jr33XoPY9p3Ed9m2nIefwwCILHjcztIRDm3t3XD1VOgFSwibEXz2vtNA== 68
45776 2020-05-25T12:13:49.352Z 963a4ebdd672cc491448fc703b9dcd293a316bbe2347d0cf01dfc92cc4ce2bc2 ed8336126bad397761e907bb139b889fa689f6eeee0938b9b02390d7cf61f2fe b0f5ae7356f498404f38e8e6ebfd38cabe0be2e69f05e4302b4fb476a7709c9b AME 2 034265089a0c3097fa5223bd02fbef030b3c6ebb11301763cb79d73d8ee1494c4d 030b4473ceaf815b14c92a96019476d9604b9f0d3645cb7bf3b1fde9f89ed1d3d1 wqGhB4osb6d5VynrDydBSsmGEfAUUvzMSGXC3Mwz8ytCFmZEo9r8apvD4l4/DABazr2ABO+QrONEUhBz08di4w== rz0yuQgKizjLCsQk9++3LvgZ43aDyXmlz5ddxdh7OvtrpPHxvv8yFacT2SYvJUGkQ1DV6+VjWpgcQ3rCM1zQoA== 3CQGS4tlgBEU/Pd6kLG1gXi0m7Qk/H4VVfNX7OuGce0Ls22gnEwU4RYTaiGB9y4cA1LNGWM22TweLtDsrMPNJw== oG1nmbaup4d2eZi0vqjDIQOxjepMaUA+rQqQzTWFyanzTwbG4SuhNyenJs0fPHxECuNpL0T3t+PbFLpyePZa2Q== 68
45777 2020-05-25T12:35:39.911Z 0d3135ff5672fe350f2831a5e7ed9e7fc3b26ab1025d1151ac7b99f02888fe72 70e2d0d32ef5abf21198d57cda3df93d8d65c78f99e34740049c65e2a40ee2b7 00013ff50ce1e766cabd2f968d75110ebad4f789cc112b6d28801b68f7f24a6d AME 2 03afc041c206fe6d1eeb4d86ac186ee5d65688cbdec64e53cf2c81073821334cbe 03e0ff578bb2f50e2b049104c5d7c28d65499e6bee95e9e5ad950c91346eeb70e5 FUQ20mDzlh9i2qrhoqL/mOvzKb3/rLfYGtlDJWYh+j0FH0E0IpYogL3219fr/UqMCrOlo3DfErge/HIDtTrfXw== 5KBbn17uPX1QZcfAJnZJbxxo2qmiJnmKNx13Sa+nNaQLXFtqRTmXWVcR10HzfGVCFrEm0T2JsLSQxvzaZ9IhjQ== HBbf+MAcPgtkIKPpH/IL9vTjwqEtLXFRhV+ZhwBQFHnoTOqXBKEVts9EDqkPWEvXAkbapz91ky1VrtREfh/w9A== b35E7GS7ZfvMtAjMzoA2kHOUTNHT0Se7ojYT/6X9bWyWKUtfj1RPHv5uFivCryq8tBF3MC7/fEuSLPEMHrqhlg== 68
45778 2020-05-25T13:03:58.533Z 4b258268e6ee5da06c6aa3bdf56c4486aa1e0f2a514cd3420e985171249e84bc da9f2921dfb23189cd70442396acf06443af6398659c5e7a49538401ca85036c b3c68260bada442b15ce172c1d2787db841c17d11758feae897fd3fdf332e27f AME 8 0392eaaa87981f15993638262c97f80d7e58a96564807d79c101c5c6c920bded03 039941b5722f672164d19016a718b536a13fdfab8afa9895e6f28eaa8e62b8fbba bTaS11po5FUSCR3hkksH65a1IeiygcbAcCtFvSrdo2XDGZzkt8dfJIKyGOo8d1dmVEsfQ0oDVUuMi0/fTFleyQ== fi4IrjVCmNWVpWWZchcA3l0Z3wrmScEpS0SWqkcAThDbneqld/K7/R+eShjfkgn+GVPI+8A+PVxj3F/Wp/Q6ZA== yqYRuPWzTQYUzvpsL7lv68VGdndmUcGeZLRd/b1/UJjvQSmd7ilHzyBXHQEwhcOVK3Tj2X6L5HXQGI+AQPVOcQ== yYeVjvThRz9cY2W1wY9WnV2/jEqMSudioaH3WGzjtgdZFZaKFPgdQOdylmZLCRMNkBSPE2HO0DHFtwVwvzmNCQ== 68
45779 2020-05-25T13:20:51.438Z c46f7ac0dc42c6ca9a4fb15283de24d2c452c5a899be47f09f954545744b6866 4501f1de79c83b6e3e5437ff35158a422b79008311aec445a2a48f62ff464fda 7dda9cba5a3eaff3ad90cadfefdf4598cf2e35deb55d43fd1d2218c1e5e96dea AME 2 0239b652bb7e6f0b8c3302dd80b21600b5a797ddff66c402e500a44e713680dc5f 025d5240aaa886d441884a2ccb107be23279d5aa231643c78b5e5398516d9daa47 m6d/rU2OZLmTOugpOJpN3Zdd2OrufG8Vv8M0dBcsRNQv6KBBDLyoBeGezOr/w/nyZkBZNwWgY9ogLrbJ7SvUcw== 0+DXEPCby9gHTLQyqLZp3PU4jJZFKFckpboKxj3maPGFiMEkL76qKLov/0zPLc+Ll/y1qvPAfu6seMfpOBV1HQ== Y+3nTPXc9AuVFBYxO1gqHVym1RJbfOXzwK74jgmuVB+PpzB+S3+momCVgA3G3vdQa6ASkYX0BHPul/sfQM5PjA== jL6bUWWQgp0918ESGPKjz+nGf0iSqGf5B+w12HmjvZwRJMVXT4sGdKiSPESU/uGS9nmudnzzI8JL6qBeOGnBpA== 68
45780 2020-05-25T13:49:14.209Z f708da4b09596c5c7a6e7b558c8ea908495589fa40bd91e1f827ac334b26933b e88baff457845aa2ce216be10293992bcb5b18606108dd8be19fae99027a048e 2559e7264447ea0870a3bc915e43568759d34f9bc9078f0aaacf7b6182ee9605 AME 5 0361ed086f367dbd8cdf648588e6a7dc72ffd72e940b0b2482bcbb4917fd81608b 027e6adb0ebc443b9be0bbcb62914420607cfc022f341b0ec1b2fc0b73af54aefc 0abfjNac7P6g6hQ27NBJdscgvrylvnbXkDcFVuvtpdf6BHYVvQNvKqaosZ1AFAMx/YBMbbnjnbfg7aYcuqWx9g== +5xeu6m1KbR8CZiSpsdSd0t5pC1SbqSdzSVMEklIopFj+FnuRrUsjuPJKhRB8Mic6auGaOwhsNJEDSAeka9Yow== Z3Ild18NJLN0N2SgpDIM0KwoRxwA6b6sYfAVgngat0E6t6bWAJ2ZaeJhs0km8tTJj+0dkPkyGNdyIRC1GgYHfA== PV3xG8dBMKzAsdDIt+LMOdu0B9zT0GTKa+590nw9xmPljAsYiBlITuD7tiu6U6p/2m/izPDHeKCJyaqsa7qZ8A== 68
45781 2020-05-25T14:18:42.014Z fd10c02d7ef31f076137bef8b89c3f102a628da216329ab394b6337b02c848b2 3371921433fee56d58cfa60c467c1ba93e50b58711ae6ce726e762c4af50b472 bc2377281d013eb6e5b02044422961f92e5b030a4687c56256138916d740e2b9 AME 6 036b60f91d949f5df698181cf392578f13e8914a088e1fc9adbdf6b3c29568901b 03eef62c2b7b29d503f8bb5a7506633f24188b1e6afaad87553b5e1ca0e5685bd7 hti8oaSsmhs7mgXKhzWewBgHz9m4k+0l01pUZU59q+dI+Jynmt0MVJhegkycsS5Kqd3Etiu5wkjI9crTU9tO3w== EXl6OpNyoWNWTsTK3gsMuTEv/7rWtWyr889yHLW4kjkdxYskgTTjW25J0xrrE/LrH25a4qeAt7Txs+pM/TA4mg== Mb3dQbufDvlKQDLb55fwBN2DdXpDv3IA2jEX2mzkbkyX7IN/6yzdQmWPg4feh8viAlyVfPcuf19RvNXIWZK1TQ== MnnetJ+fbLhOjrH96sv3tOL/taVieulwwguirqeP1EtvAikaBRFLymMbSWXZqI1Ws4C4D9y7Gy0fAQvqt6EcsQ== 68
45782 2020-05-25T14:43:13.211Z 496226492b0a72c7fab2a0dd3fe98b4e94e148715ce786983968c8b3a7580b5a 95888599972d9310760b7c9e4575e6f4b1bca7d01a74ba672f430946b134f339 31eaf984e3e16e6d1cdba3f0a6451d7661187991b433bb352f076bd7d061cabb AME 15 03e166dd4cb63a96d3b13a0f7fe5c0ef4afeb39e5c43c0ccbe4e82c734ce4ee6c2 021811a69bb886fc815e04357c32a73dfcc775e781534d5198fb4ad85348816565 b+3tP5ULEsQtCAkl/9/nr7y9rxxzcDI1OgtKf/NGOn+PRR/yn232w0SzKRLDiFzYOE4WjiZWYTszXkjtUjiKcg== TjbpSn8LYh1Z72Hp+fN7nJ5rJjtlq9+Y0mbcT2zFMXdOnAG+oySXp0KTtff3zgw39jv+O706sDVFy1zcfPhpvw== Y/hZpgm0dVIsj0BHSplCKV5yecGzRxrcZTbZQ/+/HQDrGKrv9cTCAY6MXJk6G0M2wUjjYdHd+V9+75F0a3HsRA== 5sDfaMGlyT1RaD0560eXALynHN9lcnfYcFea/mwnltVrt0NJ6j2+cpdPRd/itZaY22vXRjWo5twPfRqGKJO1uw== 68
45783 2020-05-25T15:10:27.646Z a6a763b41064b1d4bc634ac80805da485ebf72d614340be530f10b1ea1068ea3 ce5cbcf801b50bf2ae184f9a80011032759b244c1f21163333e8ca126909e56b 662ec62f226e702dfadc5d6c13745a7a89df1e59055dd4992e576c146bdf4934 AME 2 035840b42673626806979598348a66017e45e89a377e360046b8d4db22fc33b89f 02d78516a968762bd5ca3f4473333a38f59565eedf1f64e9cf103a51532ba96340 fXFv1xHnYOwLJStxiqq6IPJC7h3Y5rQeRh/lSl81zfsVeh5G7crSc1xd9YlBtx/56COOV+QRI3y9i9u65zeGUA== 47r7vu2z/3DxnQb7ibvi5mkWASmm0EPZjPeTG2nyWMNZ2MhxLl3VlwR59YDK5Jw3i7llcLrNFIknZsa99Rjv9A== THDK9K/RvY7N4zGlCYB4jCv3lIXRg6T6dqtYRm/ynjvpE51rDXe6cl0BupqR/qJBSFmKYgeh3wFYrWlbrYH5UQ== iUGjJWY26Cgc/wZvo++/ycT2RcmbYdBAnGWCVk1k1rnREoZ2jLVG0sJaO4sA3GPvTTIaoVwbfbjZNIQnnFMlbQ== 68
45784 2020-05-25T15:32:49.245Z af8ad1f93017619d39a7c6d146456686a39bf05209078aefeba13e5222498d2d af8ad1f93017619d39a7c6d146456686a39bf05209078aefeba13e5222498d2d 5314e3b9dd103f63f0d592d76368afa630435b3af12c47bf2c84ba7ccd184ce2 CRE 1 0286b507db649fbcfa6b32ac695d8cfdb9c7e43ad77ac34fdc6be5621a2171b5bc 03d88e2da48327f9af346db291cd58c8d482e38175e1635c7d3eb72de760c324c4 hbWLlDlYChER0lLJzJ4+i8rbW35t333MIyYLlEe9oLs89HEd2G83YYjUDww2Ha8Rro8skzQSazou+Wtxh/Vfpg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LIHtMYt9tX/MiPLiVugAPEBw+7yhydAHlk3NXGcLefKd5FR4Mh89z31a7O+4fChBcOgHhS5dAx6lG5NmBSIZOQ== Q3N1Drvps3jOK0eVBHN7kfKHBb+y8O8ReV7mX6WyUTYFKGI/+dSsxaQtu7Y7pp2I6mTHa7Bq9wkpHWaT64i9dA== 68
45785 2020-05-25T15:55:02.735Z 4c55f7febffb1827f5d19b4632f7a1a28efea9f49e600bff463bdf932b05c7ed 8081549f4c425d7ae3736083801a0bd51a1b154bc39f316aaa512af2418b40fe 9a14fe2cb94fa5f61540fa00577c41ad769e378516c258dfa3747d0bd38ab71c AME 12 022d13666d967c7b8da133fcbe17e08b6d46fafbe8eaf9c2c224413c1214199595 03a7f9ef6ea6fdd95812c9473e816e390380f0ac616ed43b6d17f81c5ed4f556f9 sMGNwcoE/SMA+yglkHhBwTAvOeQo6iTogTQ/Tw4XBCBFQ1IeZ2XhFpj1xFMD7Vq1ri0mA65om3Jry+EqdVl1Cw== ldiNS8liwsetL7ha1gv4niyyixz28v4MNKixL/kGK1auJz9ARM9rnMcz/1/vgdOIpxZFDLeRk6ZVa0PPTG89cg== XO4rNm3PlCOJOTPxrTbZeWRIYmvW3SfC0wPn+8zngf3NqDiqcxPbwVYVjECbJ3ng1bjzoyhd0V4D00u9NpDx7g== hj8ISjZ4CN+ytBJIvam72LaTxmd+GQmtJ+ODxxMluy1OVdO6W95RlviYXmGyHZ17aL5Pe+TdJDZpYwCl5QeWyw== 68
45786 2020-05-25T16:16:56.104Z 782cc9d70220795a0453d4d51fc3793d0c1385927903dadbb185c045a56ba61f 782cc9d70220795a0453d4d51fc3793d0c1385927903dadbb185c045a56ba61f 5e70b400eba392a195bd3b3ea129a95c9b3154428ede8ec4c7362869e4235265 CRE 1 03b0f5e1c18c80ae9e6ac0cfa099a4ef2a45faaee0e8b923883cc8a1688b9753c5 02f8e3b42b1c3adfd8b0306c33baf8e14bfc626cafdf6fef84c9cf181efab6df47 qxgB+OQXwHwoNLPuEiDDPjfggvCbB++JH5Dvp1bqEGkyiP1F/HHlYhzO129fPeibDt8HwVKmoxuV8zC/vzM6hQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Og6Ewbc0Bjz15Rf2sQiFrsK0T+OYe5ISO0oEsCsW5VhHMUtVq2OpFfRDBDgmU4Q8FNa/J8MKINw0SAYnth7hBA== xjSDgCR/YexbXM8mKySt26n8JlRP5SJ+PDzV5FghYYVKPku8IGniNDIZez41aywjg/UH5UwzfoJuXjpPL/1VCA== 68
45787 2020-05-25T16:36:36.447Z fa7579472b6415709f05693e13462575552fb5300a44af52a2a9ee7f70489006 297fc71da9a43f2490f8db4a6bc5e122b8205958c8428de16311d6b8cbd3a23e 1b8c878deaf0ef9d175105a03747ae1a159563a7680f0613a4f36ba7d79a3c55 AME 7 034966cc5ab28ee30aca6b3a8c8150e11a4983a565fd9d773938a184b035c6debc 03c9e70960ee33f01aced39c30b7e79130e73ab2ee2aa4f00eff01dc63ff82ab96 q4cHLRi/RQH4aaz16QWsKGTMT41yrXL9PMyFMDq93ANY2dizeb2VCAUlF9/F4thA6akRhPLKaKTsZaggcTYptw== 0MyBfbPrbF7NPRkuu4LT45ONlfyNzv3+7cX76C1XshCt0rmNBOJ83H+JDBruAwqZteYe3VKkUUt9GCn9+BmqFQ== Fgs7Mb41dKTZS6R9mPXqSBOwZYA2DgfBpWvZF0Yjr3PVUotGfTtyxfzagjyq+LR3raItDaagE4qqtSIbrVzk5g== RI5x87IqnxdsZY9ZqVlc5hyw3krcYcs/sTqV0KQjg3q97SfhKN3guxH0o87CUiWfIBJPh+Moq5VSSpx3ZxOUWw== 68
45788 2020-05-25T17:01:44.256Z f2d12293e113d3624443c580d432532aa1c1b929c79b456f73d9b85a9b55cce8 2e763eec7dfdf1077ae269b0702ad92c4659ddd7f23c9c57a04efa42ff850032 0254049b0608637cdbf349fff8bf44d60194a175bb0905f4ca3f543515341ebb TRA 3 0295b533ca3188953d50d23f58b99adcd8e9daaa5e5083623e3437755dcc08bd2f 0335bc165e87f62483588d74ae1caecf68f6dcd8323fbe9293bcef4b06afddc57e c7hPvupN10qMZXIUvgoVZT6pN8p4MweYiN/lJtGAN1AkMEk3FE/Y/KrgpyCBDIabRb6olf2lrECM1F5F719hTA== tg2DgBIURKr2KVa+rLZRd9N5phginwlhiZEF/kKulTNz5jjA4EF43B6NUTt2spo6Jch1Jq7d8wgdaae4MGMYGw== xFRjhSNlVR0hJgHzcXnt19yLHfqtP9nETWU4HB9OuTqF9jR7MLBLQssQsuGSmrg+b6JBR3X6koCZM+E93dJL4A== 2WVqu5kxbioWQBF4q13sBArquHkqtY9rRZZERUYNUnPADOjCKrHdoNbK0Jh/bWtUr9HMCYyaoV88PnEe2uKqog== 68
45789 2020-05-25T17:29:29.744Z 90189398e586d015f59225a47eb1cd39084a574cf21329aa3b7a61267dfda52e 01b4765c5391541eff94f89239aaf0b426fd3e246b3cf7bef9fe4511671d29ec 9eca15428f443598d69a7c6a344fe74573dea0a6c3faf284b24194aee04a27a6 AME 2 035c18a325444ecddd2305eefab871f870c8477a7fdcaf51c82d8e3c35055ad473 029270f816da49927aebf699aa1a294c094f145c1d9034d98a7ff7eadf533a5845 VPI7HB8P4/smoOFe0tl0bcb55/HvgY4MZ5mDSskXrwUPb2kDkgqCNUZCgLZfMIZhBNJIm8nNuAO7Er0vrGYHtw== Fna/ds8rUdQytS0VzHL+4An5S+X6GOlYEiuVdN5oLqh3THabDBizYLFG0Z/Etgjkw3twMuxawKOQqkken/hANw== UbxpeM5rWW6WMnCnRwOnlymi6hpC22QvtNikak2Tp8gVfKodXbpkfME5ybosXJj/GjnToacX8FMOBlQIf7pxiQ== xr72dBoeLtR6Hjh0cXi4bl17XMwzLiEFWTB5QbH0QCUrfsyL7VZto7G7AHbpFVZYkHNMOXOEER+fdGfLcWafvQ== 68
45790 2020-05-25T17:54:52.646Z fde8ef58a8fd3905f22687531b07f62bfdac984cb6a6e0d9991fbe5bc73964a3 f04f8b3e57bbc908fea929962be17415706213c76634c27e36766891bc7ba0e7 01120755bc7b763c75c90ca6573758fbbc20839166f8e69cd5d5dcf58157d97d AME 9 02bbfcd6f9fb30b5662cbac3084616f0a8ac54d97acbce6586f0cf4f8a392cd62a 03b391ba1eb02be147f21a0d76b771a31c3eb578ca7719a6b7f23e7f2bf278d7b9 cNkiRSYlOvt0DrjdQ6JtxqhmD4rtli/tSwH7IVMz9jhvMcyc9xMeT20/0J7mmqjFD5utJJe1/3e2OziW9PCo+Q== 5iIgifKS0+bA9SIwX1BDcAUsuXEbMBZby7drHDo6EVKClWD5CQzC5nzo/4HbWSCLGZvNAQtkksDTY8t3FntgbA== JKN2pK44GpvoMuejq3EOjG+W31/WSc/5+vDE3BskbmVUjBLyOK0spbHWySzS25WxTFoTnguVgFBHMzJOXdqoDw== XYybBJufVxifKMt1BnEcLiYxMl7wSgwrgFm9m27g3EKszpl8PrrP4S4yVFxohPvnANfvWB2ks0mrhOEfI1c67g== 68
