Block: 85
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46874 2020-06-11T09:01:23.749Z 0bfe9fb79e00c08f6f3699f6d232c92c4a50d3779119e06da255a72473b1d5bb 0bfe9fb79e00c08f6f3699f6d232c92c4a50d3779119e06da255a72473b1d5bb f0acce022ceaa28e1fd48bd6887101784a15a98073329aac08a2ad4bd6e3b318 CRE 1 025643ced3fa58274e93ca26ba95ea6bb602323908904a9859f93461d388feb576 0371883bccc6b61f11b9214ddce2657d3804a7443ae1067f393ddb84c8c8f5f4b2 4J1K4Z748snfkmBOwmjF4tf/LF3gC8gBmdLSTTZ5oBBKk1DzzZy0D+Tk3Jivng0ZDf/r9AW4MlIL68sk2LCLcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A5nCua6yB958SqwVG/i2SIYMHu8fiAo+5NVY6zOtO/Lcx9wqRNJxiztoOPZh0K28+kyHAtuwTFA3VvVQlfZ7YQ== SQG4evB2d2xMEEkd4nsC4NrZN/nVu0HvWlFwssbbIfisABeIWh9Peoba29I565umIUM9C6QZBlcRXv5VwGDP9Q== 85
46875 2020-06-11T09:30:03.58Z 8a7191e10a0e794c01440524611eba4687365d69a63d8f90759eed1d06ec393b 2f4aa0ae1cb6adc70979f2817c38f90d2b13ef52b8b9351d77911f225989c26e 0ef228141f212a8ea92a0465a90f9235ca1fde9b3ae61ff7522bf24b12541d3f AME 2 02ac12db9d38a2d72ed508c4ff8ede52e16bf432cfcf341431bd66aec6f3a102e1 02ed32fbe0a448722e5a01225facb848e79fe6ba0b12598bd23b41158386b6d066 axKkEWXnKNB8bDVY+QLKDyv2OMSE6MU0OAOB4nEw2Xp2rI+xLUl3lx6KCHsCb6Wh8oyiCYWpeqr2W/KfRoRuig== Vjn7KGBVQKvl/99aHptjluQRnTXXvU6+WRErAd4On+573Qh6M+cTQJkGoV19FoRVhBaJs3XNPpGcp4su7n9zog== R4tOwpVqXChflDj8Wr2tR2XRKK4YoaMYkSS5zBgwr1GS99WgUiKweKmJAdYe1xFG7Rah6w1pnFmVzzrIFhFWWw== 0S9ROTuYi94DINRnIJcK/iz2j+bBG08s3aBRuV5W1b7EYFzDorUI544gMITWUPpl6uGaLNg5dzAZw18jejmSDw== 85
46876 2020-06-11T09:58:39.692Z dc4d479bc31c9a4fffcaa43cb0b4473fb476e8a00b6bc511ccc5efd7acafedad a1cbfc1cd2a01d39731afdfa4fec3fc38ae0b86ad0cb4d225425ec654ac01bde 1bb84eece2d75c238297a865575c7da32f47d9f04e6a0481facf4da8e8744bc5 AME 3 02db747a4e5fb00af84d3df7dc60e123028d7bdedabfa098c9c07f879b69a22723 02d6481beb112265d86de249cece6b1c5f12d47e11da75f560545f64fe429c21fd i5IhurNN3mhBJcYw73pVDISaoiAdBclSDUPEA/Q60n4g8Av0+VKTUS85KX/Lf538NNJEUKeTEjGKLHEkVTrzwQ== o6MSSKsuO/dKRmV+WGD0Pe5/vYYV0RiL8b8jzslIGJMsF9qAba78FFl1mPVnFYSyhQAZ3kKQWtkAunWGccbvVg== cy5Z5Ljneu82pJYcl1eVAIAvRMXdQ3K0Z+7VcLkrBxmVuPM7/Qwre1bsp6B49ErjTvH+GJpDNOUsgzz2VZDdMg== IFcIUIBAIhfa03bfHzy4mOGZHdAh3EJlhzKegBKcVyK+w3df6gophZF/I4jTgXWyyfDIQzaIgCVmQMib+18vPA== 85
46877 2020-06-11T10:15:34.456Z 4668aeb0bda45938e444d13b0d76ddbab912615a8a37ccb978b6aa9350e9f695 c2faef5d9eba955d6bc99d3944042d956dce7ca9fab989cda7711d372604ff6d 72992522a017d8a2e7bc1bc8cd99086059690d13258eae566e6698879eadf665 AME 3 02271613631057ebedd402c80340f25527e555d441627c6cc5449410ae126d298b 0367f6ca43b8bd950c22f887c67da58f8c317c9ad549b95c81788efb9806c5212a lClLL9Z222Jsj1jTGWpkA9FFlGdvjaBaWZhDHYb+59Cs9teMsnkmTht74Rf5wbLo/hNk05qVA/RKxyT0+1pDLg== h7iJY9m0Al1tJAyqBXot81HKPTt/h2qcH2EbIYIi1KJFDsuaefSua3d+D6mcmFqOEibrNz7xRITUSQM+zdE29w== 3cF8/0gqWMVJvkyOIlDFL8VEGruiQdFWRXXo+vpaDlZTCTem4R7/qkAFronkhTmNG0n9wHrBjPBT3wo08BG3MA== /G1pMCk2izTq8QZaJ9SUR9c4SbQQVQF1cNhfd8WgSnSTzGX9K54UcH+1gwqn2JrK+8IlSRkqln3YFQGchnwxDw== 85
46878 2020-06-11T10:35:05.565Z 8b9773822e5a79f2105b64159a23d7fd273e06a35b5ea9e81fb861ceeab3b1e2 1b373bdb41eeaf52b0395b93f88f3a34c365e4bc69f82c1620cfc5d92a3e6730 f4087bfb33b94f92451203d07b1744c860cab1c3a105e5e756144b6302fed4ee AME 2 027a5384ed1b2dc024dccc4e80567683ddd7c97c153e6f93396e57686ee639f4be 038463bf61a1418a1e1c0d5230d1faaf33f552dc086bcbf0cb884a7dada7c36825 6d2Q203VD6cR5Cl3IdLUiLImGr5KKmjvFOo7NPxd6J5i/eOK5QUGyHadUV0/RFTkhH1VbMXtadhz8IKUXZxL5Q== WQG8ESW6805gciPRwbXezXGEPyEOfR7Z4HQMCCV5Xz7tpRbhj6w9eJWGtvm5akgXwzoS2EK4gUy/quazxrRySg== +fkvu55pM3EKMn2tduCERYmTWCnVUql+n1Kkwg9u9Y8yRtzKBkOeW5yABcSggz9aCrldkzN4fYIeKDIp1J+Iiw== e19bXtJtV1Eop47D/6yKIrtElk1okW6yPkz1pBAGsNCDj/l9Ig2E2jcsVTdiM0TpfkVOF7gMOj8uZrFlOsCzEA== 85
46879 2020-06-11T10:55:28.757Z db84c5edd417107136302fbb49f5f0ce9966b1dd79b9f13eb34340301e3d4f25 ab03120fa59fc0c148af013a14e96fc506b76d966e3d3625dec416be634d76d7 27f70f28f4dd1ba6c369359fb9b5fcac399b89e781224463b1747a44a60d8f5c AME 10 028e4301fd23272726a83ca08d2a8c7641c05edc15be41281eb2af54665d4f5492 020ee650e56ed35d9e30fe08425a812c6bfe3988549b90c6867fee29d668751ec6 7fe2gw2Tb0fQDGrHCw9cbOBrbcpWqBHGxE+WvVykx/jA6MsW2PD5r7ErRfBGEkgPpoAFR14Y1oT+wx+2KU+nrA== P6nWy/Cfe3g7LyQhWtedg5974tsoH6+RdwvdhzKjU033FmJaDeDjVIwbbfu6pkTOhsejwgYCwOFpiwcgdyvEqQ== KwI/Ur21QA5bAHN3hx1/5PpA74Lf/kSQ9dGlweHwX+yMFKEkpQG/RIVrP+uLO1/bW8WHAOhcFtRsWk1sc2BeNw== SOu39RSp6pj2anWkSXFKAvXtkN0WwjzI7s89qBIHHPP7dAZqlO/ZrGxVZmxpEftJjcxnXzgv/0WSRW3QdnA9fA== 85
46880 2020-06-11T11:10:40.426Z ecd4f6bc2b515ae3b3293f67826cae079798ae892cd38281fe3010cb6293df35 33c4b804538f4592233db5451c0280e6fda17713bba2f8163dc2a73e8feb231e 58b78f3e286cd1ffb6dbf8ddbc87a058785916bbddc5c82b26e3780ef1307ff9 AME 3 0282cfc6d06b418f19212ce2bfab8ae8c065fee1711df9a832e908c82293d229fa 02fff28a68103f4ec1ccef5499a969187f4d3aadef144d39e3f628200b9007b30e onFE3G2pA5oH0mIbmoyD1NFNDErETtyCu3TRtgMGETbgZX8oRARLJNwGGuAE/pVu+oJtq7Aq5wMSFv1CXxziiw== ob0Eru470MzjkPg/74LvStMJXJ4DPBiZXgUVVI0lOUzQYnbaSPrSDj5NCcNNZ/SAeDue0xUA7iyI+x9nhLPQyw== bRHxl/iuBjtARPoEbeWNrAdsDCm66Si2aUyl0qld8PzKFnObhkB5I1I+RR6EFKiNyrQ2pXIuRH813SpW3oV64Q== lKgauVaA/Ry0AHBAiMi73Kx7gHXmhnDB7mPKHtUzzVKidANmtWjc1EL+ilTiAWT121/Z56RydYyY4EBYLLmiNA== 85
46881 2020-06-11T11:30:26.185Z 8728963bfd6bf2ca18072ee15ff296edeaa4c1b1432bcd1991f53bff6b66bc28 d304bb87af6f69b1b102abd211aa13b6f8967432ecf59b2197f11b2e4b878465 f80b4ba114f747a89bfac2f2ce3621f29def03bcb655f8f54de5b5535b19d402 AME 4 036bd7120c090447ab41287f3c51cdae98ec206fda0122e80f7c83cbfdfd260234 02a98bf6ab95d85d95c8852fb4db22b3065ab5d56c47c9668adfe435ae97ba37bd 6uNmqbKdBjFbD7t8Wy0rV+fWJbnn4ZCLX3/aqy69BlCfAIwjg9tmk2s57tc+O46e3uXzjd1ntLmi+fKX+Wg5aQ== gIHdp//0XcQ9TurhhXR64IiqC6YKS9uhH6XLHAGiJQQWHtgRxO51Q2XBV/ybrAfg05h/e1ewCAxGxgw4ARrU8w== LiEXl7LIP03MvEniiO5bv9uMNZ0cIsxRF7VDkghR19KD770Pw4RMOD/nMPZwhyDx1tl2W1jsbYfuJ1JusU1/jQ== D9qvYqrQOkO0owZc40ZS5eYBXWHZ3yy4b/ubEcmimzls1kp099vZ5xLtWrHOo3rFeW6SsP+sVJHbUDDFQVY00Q== 85
46882 2020-06-11T11:56:05.083Z 46ecaab0528fb68818ec4750d3895198e798c66ff4454d0ba21d3f9dec80c10d dbdcff1a6906038fe64641168f4b63d8a921b9a09074befb8e8e9ab51a5bcbe5 3076bb1fc9196e8530fa9ed68f53b83352a0c19bcffe2f04478ccb3a983651b5 TRA 3 02cc1ec100bb604df5be176bf079b9c82d7948e6e6416c6fb8f3c342d59053727e 0220222de629755f48ae265f518afc99944ea45e07c90d9ad351bccfc7694f057c C+SlBlkeBJDboW5GaaeoSA99wp005sl9E0c/4GauCJyO9WrGr+l27fGJpAAucCKuZ6otYvKoH9Z/q/NdwVEljA== 5eoM6OEUBrsBQJfSlqlBXniPcaJjmI050/rXkxaRVatHbr3jsv1UZCKTIae4jQ5Fh/5P58V/VfnD33FJIQuYQQ== hW7kB/ugLIbnrzaJihuDWZNAnuvuiaWT24KOXWyrigjFbhs5yjYt82QB55mgaGrfj8SWkpTtiRrkHYdk/FU4bA== CaR4/7BpPXOtQOoQ3OMW7fxjFivsprqDfMsaYPa/lMtllytDK2VAo9XmUZpC2/YFs2uHVouAjfr2Jd213KQqTg== 85
46883 2020-06-11T12:21:21.3Z cef97dd003f7556dc3aae246a5aff9114fd3c2ae45a006b1d399641d02329a56 026f66ae45c6206a5069e8a6ac4374d36b3819c8ab16ba596f0b612c836c72b8 cbebd2eac16d0fc265082682ee7d3d0e9fe1b12c226a84d8d79d33b15c70c9a5 TRA 2 02eef79248f465ef3f92be5ff1f77cd375fce2bd8563e3af9908c2ad072d9b0204 038db8e34fe259a04d35184210ca50c497a16de347969f87215ddae211bfa1c278 3XcBqtXFJPzm7jSdcPm+G7cc4eLNw2QFXEyxcFP21f5HUS5gVEU32oinj5oWtAh2SoQQL7F6E66U0Qe1/xbP5Q== EiBA6PjUlz+xIQ6plONoslyb7IM0/LBGCsGCAARmdzbTCliybXqdTGs88ZI5KXBz7gRGepRbYJtV8nzs9FFJWQ== XgN7A3nDiXZQUgzY3cwFCBvf+EWfOjkhWNLZplbGjYbI3xji/JZsUP9YCkbnez15VNXxhRlwQ/hyVI679LMqDg== 1AIZmKqh5B83EmoPg/ikkSGHUiyr6oVCFrBlKfKHOWW1RNmyiLTXnJwRUQ5vOCeX+LhamaOBYSC2vkq8hm3zqg== 85
46884 2020-06-11T12:36:59.619Z 65c0e763b9d61478327570c3559238be0acc1d91f34fcd9bafddbf65425a8887 976217a188d535bb7f61adb793b4159f96a93d094357afbcbd5f0ff636f999b1 cf87d8b577a58cd29100b7c0e7853a0eaf3cb9691b929dea7ffc9e2bfb20b4bf AME 8 02717dde91724b94a1003e4701f1bcb199339de1ed1ffa9f046a649d6519cb0914 02da4ae1b93126ca6c2174dd232d5fc57467ee7a875eaed797f9f0ebaba27f29ac KFfS0toaVa9qyUKjK7tOojnjOrm8kFJB4dCbae2rADaZYhHeM6TYrN3phpNjDsijP7N3SJ4ezrw4TLRwz9Hjzg== /ClooV5da3UEm8g5p3G44NYgD5lXImVNTPTIb1CTURAHDflbPVNqN8busjezOaKujnkA1Oh6OWQEfBmoYknXnw== KJzgJef1thXvZW9CWCcSPAg4DuYeLlrev8Cq3Ofr2GqcksKz7G5X5kKtxBFGbwXsLv3UdbfZoxiYkJBYsEc80w== /ZA1/Ns1fueUnx1+Q8M4s2Lw6o8CUnHJCek/5ZQNiLuVlhI8/CfMdF6dvgfKwSRPGkPORWjxffjshUivBOGidQ== 85
46885 2020-06-11T13:03:59.004Z cacc56feb23aaf2d8bda84be99fd5fa3521db6a1745247edadda19292b22d1f7 cacc56feb23aaf2d8bda84be99fd5fa3521db6a1745247edadda19292b22d1f7 282e8f8c88e27be7daa61977dfd12074a82a1a6f9eef1aa7d039bf31d5410e11 CRE 1 031896084df2e6212f9a4e531fe73adffc19a209805e89f2d61bbc7d512acb32ca 033641d606bbae3f26e490c32e3ef275df3c0057322b5f9f3a5017885d3b935d1b 7zw9iVa/twZAQRYQ0aTCC//oGCOBPGZcbGmEPR5dHCRsudLibWobKB7+QDNOyRPU+gyK4HiLvswC/cxQ6aCmLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +7+qa557NwtH3mJWTLQwt0LU3qL7nHsQJCYZHZVJ9TOHVRwooUtPGs3mF5WPWYmp45VFhT2uCX+zWCRmYMUjtQ== NvC3LUQJx2umpKeClH9E8oMUxNGK/9kemsnsHsIpIPy5HqD+FdSzZK4jfqQuyF7t20KVZkhmrqP+g9YTvnIfnw== 85
46886 2020-06-11T13:32:40.31Z eecc89b58cffa578b19c4c38de167a6e5a4baf9368d7b3dd7b6ec0e890a9d044 f24f6095c906fc4b4bc4739a95d324f2a8bf20fea8123ff67177b65e228de0d2 046d712ceefc0f680ac8c8df545a2bec25a4dd9663997bf0b96d988d9e5c7332 AME 9 0202d1b09ec296b4c5e786b142d5dd36fa6975b7fa973e8a1834b0fe458d4744a5 03b82cc1eeff6ee7aaa2e531a542ecee5b37645dcf7f2b614ae4ad78e643ada886 OQ2S1IriSm3bAQHgTRNekN5AL9zPu5jaGoS1NbY918/m6yZKnM9woJjlj4vBv6j+LOpL+OxnX3rQET/p9PS0sQ== 8EX+Uzi0jujHXPPmDECrEnwdXVL/T/H8U033uxODflkluBO1eQmQ6Ov/IFcksoSwwSw0pYiqnU4ooR6u5uJ66w== dVtZN5CfkT6A8h8hkPEb4oIOW2BiW5fuU+mVpaMALRYvkgMBwWX4ae0BaOWxiaiXwUcAu8fxIpnQ37Qsg0tr7w== 34OntyGL+9GltgJbFPWwThmCcagLxNLAA6X7YbTLaBS3bydz4pbJxAutM7KHjbf2ayQ2Kh5XIKw/nYi1/L3NTQ== 85
46887 2020-06-11T13:59:15.456Z 37c48ec78904cca77c32b8a1090fd68c1f4f2f1372918bda19877e2dceefb47a 543bf090fdd011db5e29ca899c6f85f68375fa325a4a088e42a35b988ba83b7a cf4c1ad66236298d54b9820ab6067a6d0b00d68a5671956f058bda706ae2640d AME 4 03b52f59e32f4ce1f1a300ade9bee2ad03ee87534e2cd51237c78863ae520ca3c2 03fbb3b3efda528ec73031763563e4d4ec6957a0eec1a645fe85910a0a76f25450 LN7sTrZOjvJ3428mJL65IqnDpNdhycICcKOzmxCsZp1GnywvxilmF3DaL7kOULioOXRTs0IQBdE/KRLi+AGB8g== OpNHjhZjnXUuhXdGz4CQRO9Y30ahyTj7tgKFEkDAcORV3wXVaPxHGLnW0PMMuWYj9mRILcVxdMffDAfa+oGeaQ== 1FDOMlyENqHDGpm7gZC1HnGahoIUpCaMoZkh+ThtufNlOcOID029N2xHjzag2J5mtLV63wT4jLCRMTg62jTmgg== 8Npne+Z1yUN/uueWiamxfzWla4XCWDJkQ+sU2wHnWVWhTNJnM8XtjX/9qPbkB5doKqHKwCNi8DLo1YJADLyeBw== 85
46888 2020-06-11T14:21:57.866Z eff53401d32b8d978c9d11f08caccfa6b1f807028ca16e83cf2cdf28f2bd8a22 507957865122bc5ed3cf1db34e052ebe3b3ae993c758fe7cf697929d0a56eb81 0bd17bfe6a44f3be58c408dfe4e534f854549aa3afb2123e090e6544b77f71b6 AME 2 02fbe74d8de7a48a2c36abc7c5ed23d24393fad5867e538f1ad3758316cc2d5d7d 0303c2a09cef18a6ebef75097628b137cc851c1cc405bdc3ab69e3b512d1a11616 zbvKBLpo0gtAuBcTc1q4G0mg4JPHUVDVaiisNMvKbm83FE+cLFHGAowKWzcXOtRa2JSO0pGdtYPdcOG+3eF0VQ== bY5vfROkqKA06BEA2ZrVqpM6qZ8VZPXIg9FC+yaXt4zFJkivBRKUZ8ZDRdcdhm5b5Far7JbTu/8s0TbzcmONnA== Q2vJxeA8iHCc92VYVC7vCeEnVq/x6BfUxWvJEtRmg/2b5dBje362Nsmr8/61rtnQfVC/1GWKhUSHQWciwiFJ6A== pY/OfHbcc1ug3Avn9kJkvlq/Vq5e3kVWW/k2uFRlbPxUUFNq9JMlVy3MWiXyY4FmUBx8OOy2uFnZi9+ZU6twpg== 85
46889 2020-06-11T14:39:15.466Z 5a340f9aabdb4784d2705c7c30984009a2d751ee9eb9559aeab90fc0a26ba93b 5a340f9aabdb4784d2705c7c30984009a2d751ee9eb9559aeab90fc0a26ba93b fab4e0e73f8cac809e4e44905dce278de16f7f4c608ef0453075bdbfa5e7ac16 CRE 1 02a51d15cd2250ce674a974a3b6a40db4e524c087003777cb67de9f196e53087ae 03aa01b922a48d89b12a8f34d022d0072142d648045c10bf96827b912ebc747b9e 2ohPwbXxQUwxWWqb/4hcRo+rQCY+2dA6fYQOwp9HUS8jXFV8oFig+alhjGdEB5jXCj84pSudcmiWVWmMVGLQcg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vELiRHA6rykZhg8hE84MfDpUqH0AMAWkT/UcyY56ONb9aXlgLAB+9vycJluI3D8gA2md/Zt98btKWG3X679UWw== 3BB2d8DbAmh7WX6jc5OUtyCvL6nL1PCS0TjRUIek9XehQw/h3EE2NC7TYSPB21++jWP7YzPQGk036oz0MNzOgw== 85
46890 2020-06-11T15:03:18.005Z 741a031b6c2f25399a9b1cfec7161175569290c9d59e5082b1c8cc7149e9eeec 87124a9739c59592e0f3b58dde39a729d59e47dd4e37e66c2bbb6af715999bd0 bcd97c1b0c0d40f62a9157a0021da3cac3efcec8f745d964869f4fb1167dc296 AME 8 038abe077ceb864ce2eb62bb8f6e0358718e34bde8f35539c81d251a13527f43d2 0260a9d3d5ec96ad7abdcd2a4517b399420218eaf9b72e333e9edeaec5f219842f xprxCRH21p2OIbZv2otowdq+Sd3yTIWZuhSuzgxxutXYMeHhQEywmhA+9joYlqmvdGygKJfCL6G4VSYVdmVVog== 3klspW57keqcqDAkPspoVsr4xrMKt+PMTO2a3WZ8VCpamrfNdNkUx/00Qa/GNvbxItD9iJAatzBX6CrLGi5Byw== a9RX8JTqVpJnQGUWtQKbd1v1ECMhgs5u1DQmJFViEWwYpq8D090LjfoaxhqDOnFrZpusnRtVxApFFX3Ubs+g9g== 5QJZFvNAcMA4JqlqU7qxiK4pnCov2V6iy7Enlgoy6YM0HOd1PUpYmBouV/mwrv6tPjUHuF/AvIH2/kv+KxjTug== 85
46891 2020-06-11T15:25:38.533Z 47b01173f00c9fd030ec571c6f2cb660927490247a98121a153f3ea235935890 9d50f2684572d32742afcc223de91e81e71fbd0acb3975a9207d6b4a048d1851 86b8ec3574d82bf86f7785939126858a756e4870215bcd3aab8aec1f5bd0536e AME 5 0244c82022c6fce5df0db36678e0047036d861dccad2084ead8df251c7e27e35d3 030aceaab659da678a1566080f7f9c292b1962425e9db10b79ecbc45e9b1355e34 8F9ivr8pFU7LRQE96DLB8H6hniIDYzRXGHsH3NUcxtRDczME+VcV9Gj1cHXPjy7cJ0iFa07w6dRwJROeSEW/kw== JXocER3jlkII44gZ7SyEfpAzyEt6FdhHYppXkUzXL3hEibQdZPZpBtph8k4lJZNbSVuNX4GwKOU0SL8HELFWAQ== LC5Zmi44bFSxcfVgoNBqux3X0vtE9ZIDq++awzhaeZF6Ia9lqhaRr2FP0tpdq5u5PvgVmbiegDJh+5+4j33oCA== xTMMo/jgrQpilA3VvFlgu9Em1juhlBadZSirbW6FcXzpqdoci/9Ur5UeVhihnKVnlXWDenULbTuJYmrKoZf09w== 85
46892 2020-06-11T15:49:48.237Z b57d277ccb10ac8390fd4689987439cf393f86cd51ddc5f48b45087adcefe9b3 b57d277ccb10ac8390fd4689987439cf393f86cd51ddc5f48b45087adcefe9b3 2366ecb14cd5aecbb4e2065311316af50e9f61c6485596055f5bd01b3899d1cf CRE 1 03f8b36d5952924295d8e1b5171a15b99d83b38316c5e44331a7f8b8bd5cbbde40 03bfae1bdc1ce553aa40961947f6cd705edceae0d24630426f4a96eefd8e165393 F06HiNp4/AVcN2Lhq6+eNYNdh5TXURQuKgypkAqcz4rDaOpGEK4S9mZ7KSZgeDtE+bNxMLFk/8b3QYDS/VGw5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VYL+eS9vsadegw0To43Zvw6wxdQHun5Lw4/w/BXZBVBSE/tiDqErnrAaOwJsiYZtD0kr8mJJ5loSBiUpFdGLrA== Yj8gIe+DTAnzBHM24MmIH+rirBCumyYQq7Y5E8QvNonNowEKj0YRrhBeutqlLesoODGWF7BpwT5aVLBlKvZvsw== 85
46893 2020-06-11T16:13:51.42Z 8b098c7f54c18c10ae2b6646af687b761c2b86b5c879f73c89ada9323be2c158 0691095732296741d393cde878c4d570010e0bacb0d472ce94e70f23468eb7ea 727323a553d46375de95c4ab78b6287642b68ec005a26167234c0c3a9c8ba5e0 AME 3 02e39e35c60930973bdf5598aeb92e3141a5ec211b2aeffcf363f672aae3e2cf0d 02e90d299803ee0c01725b60965f7453640106c7c25a9ad4bc0edfde4a7005975f 01+dD+m42mD5LZDdBbw+8+/MxnGb/WbVLbIFGc//HyVl7meycPfNJ2sH0+z42J+zsteeBz8GgbUi3c89Sjl2yQ== 2c+NuF6HREQNjrhCXUSvOn2fmxvu86kIu8cr0sT4y+P1QKG59iXpRCc9NQxG0MFm0+0GzonHnhTn/B9R23hSEQ== 7ttFNjVyWCpB1MaUfTTb6v9/IL/yRAA04xBwmetd4PgVm5Ldjmq6vNIvohw8wwht8e7QdRqmfOL+gzneHapoVQ== +vrJRZb93QyfsLcaOmCl/EEEGlbt/yCcs+nTSC2YDMD0TkI6HGkbsIouuDOqG6pdQ/ZBnEMlD+9O1RShld3GGA== 85
46894 2020-06-11T16:29:34.237Z ad11c804ec0aee35a85afd90cbd6bc8cdb2e6d2a052a785006eddd73228371b6 92929452dd6d0291206981875cbf45e032afff7d382cc7815a5d7adda1e91dfb 2eed2b7e777da8910763803cc41c541a9900f59bb4c88c2bd770fe84575b070b AME 2 03110aae928095b6cf65bdead54dbc8133ad7339d0b97680d216c84a0b6486ef73 023e4acaef44bf0a0900ab7eced2593ed532acbfbd44952d777224cfe5c99535da Yk4HpQjeANXYWKYmc+XjN8iagTaaValDQ3e9kcN4T8RNNEDSnWWbirvHIJ7RaeeKElCnvDlTQ0D+/b0/K1X3mg== Lr4i7qIuLEcEMfp+JiPGSpgQWtoAGEUYJPFv6fXwpVP6QTQvXK8SsCWhfyUVe5zFY2eqdondJxxXzIZYXk6CIw== 5r7z8sto6L/fPKdXX3gg9gy+R2Q6NBeoXYt2TNvkCqsqPz/3ZC6iVMkuT+V3EXQxwV8DskCR867BLFZ+vJyAOw== yN2Y8kO/bEr6G/0ZguIxZ9JrPww6h+2FWOcFZyyCdi+VY69ObjfAZIEXM10BA9CA+CoIYhxhEK7cNq4D+doPrA== 85
46895 2020-06-11T16:51:20.553Z 57967a9bf064f5ec41abc08aa1ffc122cd61d1d00f46f5ac57986edee98911eb 57967a9bf064f5ec41abc08aa1ffc122cd61d1d00f46f5ac57986edee98911eb 49a765ba6d3e3d86c93f6bb7247ed4756b1ab9de2913118357018db4b07ad2c3 CRE 1 0371d38a8b5b3023070e355eebc5b973135470441bc2322b21db2ecd0713fe93a3 02981d0b85214464b121de89dd761ddb12e742dd726d6d70a835577fcbd5c5bf25 +O2dLjVx74N1P8zzfNdAEoY/pU08sibSeXklWTm/MRvxb+pwO0Ur56b+BRmmsEi4fc4KuSOVj3yX/coUldmKrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vIXJWxe4IHTIkM86zshL89v2jgFB5u8tQP9ZEQuOeqhgtoOUzmyQO6RDx/zUlbOAfUCwVEklY/YT7LobsS3y2Q== vx2QFlSSsnaNVPCvqpGTXhrkZD0T2IP6fuV0O5f9UwkYkiOGm7bqmoV98Nr1BpLatR7UMPyoflvtGy6A3HTtjA== 85
46896 2020-06-11T17:07:13.554Z fe9be08f8aec79b5b311f612fd6b48ac4644fa432b790cbc25627a72acb934b8 fe9be08f8aec79b5b311f612fd6b48ac4644fa432b790cbc25627a72acb934b8 918ae9d2fa4714772b2c3b1ba576a0ca37a7db85af2a14171ca695c8c1290c5b CRE 1 03adb64b7ca45a793aa90761824c6e238693f63d9325aa5474c10610467643fb41 02935358fdd31eae26fa9842f07f27ae8aa03de68f9c031004b37f6a2eaa44816c NIzEVtF5ugZhE18MUaaPvH0edkKZwurbip+Ji5iyQtl04xjx/ctJ39Q/yAkceEviA06wUbmJDgNm5333lXcJ6A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V/6Fbf1Aw78Mv3qRlbQb+/baNdHiN9VEM8yBL7bDPFbT8H0zTzFixcJxAy461lZolSBbtoyV5yOucT+yel5ibA== Wgq7TGe43aLgZTUk1O6V7mfpU1ILySQ7cuABoZ4fY0vVm+RRvBIA+DSAO2Y9gdxpl9bUzBb5Qzwgdb7TjwddJg== 85
46897 2020-06-11T17:35:47.022Z 954a802ab66143f36045aabc172794cd7fc6d0ff99db9a8801ed8d852fb09290 dbfd72d3028a32d622eb1c8a2ec14bfde21a50d3532b431d614ae8ee8d4d6a60 4efaf3f2c477825cc62aa9d2962d38a1f5fccc75e6e0375d19213e2fabad9697 AME 4 03c087065100443b27fb4aa4e4b13612f332cb7baf59ff492ab9d1a008a7da09f2 036ec9bc10d85da24e90ad6004270305fd92b4d6caf055ddabea36e29e0d94bcef A3W1mlCiupCmSapFymufgdNvY/uiA7uRPM1KoSjIveOK+PeCEzCMH3/FkMKr9rYAwT+0+L/LjQ/21SyLo8jZkA== +6SNBqeoTNUro+6Kn78au5ceU/RqZF/sAVGkNemQyeZiBSOi2UCRTV5NWnGq25QYEbbEhb05rxx6VYkQX7jK6Q== 36EuGgO23bPaBGkWnzv48AIAmjqV0BSGKhwQ7SYFwGCYNC+Yvk2iIW9TQ1/+YV1hZQi9yARAwG6A7XN8HB9uZA== syIOfxnoN/wA5LZSfwZjUyHkQiGmB3ad9LnFd3sZILlTy7iyK/nfY2M0dVqUR0hEdNZlS8i0hqHJqgVnAmK9ag== 85
