Block: 117
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
50825 117 2020-07-31T14:36:23.261Z 50d168a1a3cbcf66af8e3ddcddeb2bcf610652e616de3e8f84c5ae6ea140a76a 50d168a1a3cbcf66af8e3ddcddeb2bcf610652e616de3e8f84c5ae6ea140a76a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03167e75a1bf37f975386728b859768fc740d1293f0ebaabf88e9a119983950fb7 0227a91edffe22ce38759f1533c423e1cc77d9f691bcbc0b8a6cd9dcdecba0c124 RE4ad/TeKDmnHs4y5xmgglNgc9oD3dvLJxzd11z9+DGlIO+EeofDeAoFGwRSGrg5j8G+rRlIcODcbLznvKvIeA== 50d168a1a3cbcf66af8e3ddcddeb2bcf610652e616de3e8f84c5ae6ea140a76a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OYngZK+A868Wlipqab0wfvsoOLvFWjOiq3fm6+JYh94zwFo4vFzbh/sOI9IsvujXLd0NOKC49a2uB2vNsaVLbw== TFXO/f6PBgoh9nG74hWY8EmNdRVmO1UDrl1mQ/rdDVZGewMIo/47LK88fZhopqBu0FDOWlCMG4xoLC9qFxCLCQ==
50826 117 2020-07-31T14:36:23.329Z cd715dd04432a2f045066e58aebe4ae7204a07b3802305d852cd16fd5c24385c cd715dd04432a2f045066e58aebe4ae7204a07b3802305d852cd16fd5c24385c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0373f2013d0fb1c759a58e174b721c306d1bddd6b871ff4fb28208329885948716 032fed24aaf787b295047569b81605ba3d612651ed401aaf6c09b5f2c4b0a69b16 qa7m+KjDZqjzrrjI42xc9v5kY2yfydZLn9nZUXJHdpcPujoxASV+FWW311HigjPXplOAevRP91bwT4h5emK2kQ== cd715dd04432a2f045066e58aebe4ae7204a07b3802305d852cd16fd5c24385c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ed39V+nGJrg/ngKaaClxwmjGbKZCbEKfXO6euUDX9k08pbeqNKB9VZtGCi6ybGxzFa54QyXwxHx5topDMoY5GQ== PlWCx1QaEl0TpnixxWm+Ha5XpMvdghCsevCD1TSHDnwQexVunCWgaGPaQEIge91b5LHKwHEzeVrrtf9qmLczxw==
50827 117 2020-07-31T14:36:23.417Z abb91e795acc1aca06ad9891d728797eb7f3fbe845445a70725f59d2a3316f4c e66e8c49babd02c7b404e0e3f7f6521fb355babc6bbc390a11f0713a3d9f2a0c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031aba4e1dbb0c1213d5f42534f4d77141f7e88e88928d22fc517e5b3bdf2a14f9 0330e6151979ffec53930e5b9611ea9fc2619a781edac1fc31673ac4c7b98e237c wgKsZAyviAttAGqH9D6sHAMWOOWoAFMEFleIECAyspWyDWqjpBCh8OURNtK/aHHKFVGmw1/DUiEPZQ+r2t09Ow== e66e8c49babd02c7b404e0e3f7f6521fb355babc6bbc390a11f0713a3d9f2a0c exhS/nGVWMfZY1b1x7qRp0fvkiyveeTlYSfKtR8gnZpjBhUu0tmK97twjDmI7DwHzcnhUJwsX81A3h+dzyYp5w== rZED6YHr2g0PwJMj3AJ61TVIoBdFbI4crACPb1qpKS5e/5IOPoUQrFs5DJNVrsXMSa0h6ufWMFP+mRnlsgXyWQ== yLC9ViQvxdASC1I2KruUxJEuT8bmXcz7oS17VrOTl28aIdOY0AC+TYNoUM08U+LxKHCBr5UjwC+O/ysjjpTk1w==
50828 117 2020-07-31T14:36:23.490Z 3e18aee58f78e3604a295a0293c2932e87f0a3150089f9af0b0d2994f41d45d5 3e18aee58f78e3604a295a0293c2932e87f0a3150089f9af0b0d2994f41d45d5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a7ba3e0ff501658a16a8e89da9eb3ed0eedbb7e96a30e3ddac166368f0860158 023edf1d6a5660a6048837c03c5dc8508257bf799440c1ce4371a516677467c445 JGz5T8sFcahyPxHNTxegHqpXZonOon4lPHxt6TjovxkCuj1eHdGmhkyLPpzI9X4crtP2ZvgzWgK48T7EwqKGdw== 3e18aee58f78e3604a295a0293c2932e87f0a3150089f9af0b0d2994f41d45d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hoFNbBNmf9bXml5eXFWaTmvcBfVBjRHK4nH1JsNTCHpMrFxteV/GlAVrlJCV21dvxYHoAQvgdrxJ+8pHYHx/Og== K3bLLRiWKO/5j+dmD1anosEDIjrnddGsICXUTrd9uU+UfiiSDjdwjUvqgkEjheqxw9qVIDud8RZWP4zDxnKnHQ==
50829 117 2020-07-31T14:36:23.565Z 64a22032a9ddb7b33122013ccc4e451527b7d0ee8d6946f00df731ff738983d4 64a22032a9ddb7b33122013ccc4e451527b7d0ee8d6946f00df731ff738983d4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0381f305c9a370e96a129af7fb0a0f75072ce9ff90f4b0b03ae6eca52e58bcd48d 023c2193e7e8326ea0c60fd976729570b47b79e01c81e7f68e2d1f80b9e30ae459 VX58WezUgXy8AhK8bIBIV/ahfYRyQkCQPx24D6U4pMeKBBBjJVDPIn/cGCXgwd961Q7d+5pR1PaEXdLnop5DJw== 64a22032a9ddb7b33122013ccc4e451527b7d0ee8d6946f00df731ff738983d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yOh8Vo4U4E1m1arbLbsEx9Xz8TfbDe7UXXAbpZEiYs/019Weywy8a90MvvMbGg8C0NF2KBdOByu5S6uOUph9cQ== MTyPCldrFcFEhagA2/owh/x9iNHYyEds97A2eLunQlPNWg8AntzB/mQCk0EvR7f0BWpt6fbUNu8D1KVkzWUE0A==
50830 117 2020-07-31T14:36:23.653Z 6d3898833ac4c931bf87dd3f9813a83936a94b05c22963c7c524b011248a5f31 6d3898833ac4c931bf87dd3f9813a83936a94b05c22963c7c524b011248a5f31 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033bf55c06f4fb3f5021dc331e67fe93674eb89865030d949efe6015535766a1f6 02d2ca69ff73ef3356ec5c65b9b2083bb9c38434b679e868add80ce1f7b0fe0334 7P9aqzA77kDmi3KcJlBIEZmUluK6521NLKqDXtkWgBhKuUQJHDjsLWUg8K0k8Gju7DAp6pdr9PUhZlbMzcRXyQ== 6d3898833ac4c931bf87dd3f9813a83936a94b05c22963c7c524b011248a5f31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GOANyCe1zZJL9ojxL0XaYHbFaiLxgOYx+jWfbdSp3FlL/GmweUfqM709/L+AtEBTqlzADNX2483rjNrJ71fDIA== sqNLVTzBnViHrpR631O01yNobEKHkboSVD3mUfcOi9XrL33fDG1LnGsYIwYyPrEPg88cUGqQ58xRbTkWe9FzRQ==
50831 117 2020-07-31T14:36:23.729Z 7a75eedd951ca8acc44cbd1624076e8d5ae15c3613f8821bb531119e25afadeb d3e87a8b1ffd1de3f9d67a6c53108a17f6d920014bcadfb86a39cbb663116c39 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036660c8f1329a9ddd020ad15811bb4ccc782031c2fc0419b062fdde891d64bb65 02598d2628c5723fe9147b7c200c1c667bee06ea09a7f406c93c9fcae1d9b4ca63 mDUZJ8Ml4eF+kYJZ8DBMrvtvdhtRQs5o0sbBQYeW9TqfHs0B7dbEP2u3wz1bwVH9mGnOvTet6auuesajz2j99g== d3e87a8b1ffd1de3f9d67a6c53108a17f6d920014bcadfb86a39cbb663116c39 PZoQCaR0OQVFNZ94tPlO2BZjqZMozb8BzAkaMuc4V/PxV6Luk89MUFIKlc4mhU2HeqsGv69ydrNBEzEzs3/kKA== +22r2+fDbwQHysjNsw12iqIblcSSX5UNu7XdFC1pL5v7uTW2H6y4UtrOqfZodzEGtC23KtLPKakTCYhkWSpCdw== Z/LGiKtsp36zmNu3HbvxMVhuWgtNTUir+tFf2pa6pAUwM4WFebJKWXfHV2cGP8kdiCxbZUvwy75KZTJs6oZpDw==
50832 117 2020-07-31T14:36:23.817Z 20ac7cf9a6c792c267679b7a19ae69c121b3d884d549c45ef9635b49b65903d9 20ac7cf9a6c792c267679b7a19ae69c121b3d884d549c45ef9635b49b65903d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030520c201b372a56f4cf3212beb4670ade4b9e0d0ea46f4d16d9b15d193144a37 031ffac437d653a2c9a8240be354fa741f077aa08700c668d073d10149754ff608 IW4P520EmLIZs08Xz0qYEz26CWpjD17UkYzY90B0ax1GqGzH9lm47UVzncGNkgE1ZOwZo8K+1ztR4tpY6Tl4UA== 20ac7cf9a6c792c267679b7a19ae69c121b3d884d549c45ef9635b49b65903d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oIIILWtrsLGZJU4V8IWGmwhhLgrXwnZ42x0Q3k5vdkYu5OJKnNB6K7FJwiACGRBomsPbcCBWrJJ54WN6/i0szQ== d6mOVQW89sgA0cXQ9UTdX7/RBn8SfL9G0MH0tozXpYnGFrIxvZCZWTGkz4E6jvmweZzfhPLaTrFqtYD4C+c5bg==
50833 117 2020-07-31T14:36:23.913Z 5c3b713bd0217feeb85ee5c7f7ac7392e75936a4eb36973e4f7b4fc8248e48a9 5c3b713bd0217feeb85ee5c7f7ac7392e75936a4eb36973e4f7b4fc8248e48a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021003a5b2e90305ed99e453b2226dcc577d0bd6be86919f066e6a748b12f05e88 03802d5cde082d12300bb73997a572ddb2c64d3c6df889123ad82659956dac24b5 gww9xJlebOZur4IyRfEpGNBp7OB4ijGOyvJl07yQ6C4j4FLwT6NCQCXx7BHh6ZhObLfeb50CSQWep7YXXL5avw== 5c3b713bd0217feeb85ee5c7f7ac7392e75936a4eb36973e4f7b4fc8248e48a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8IKE60c9QM7rVcAGEhF1VRd7nAJ4S/SZ3WWzHiaKap5pdD5tY/W5djecyaFyaVjFzzHaSgpowwc72PXYaXvwjQ== tUX2Iiqk3qO1osGMLnqWXH3HDd2pFqHo+HZA2tsUYU0SVhg2PAgVP1azdMA9M+5V7oCA7fAnA592PCy+227CNg==
50834 117 2020-07-31T14:36:23.989Z c8151df38eaa73afc51faf7254863f5ea81435c05ca8e8a4bd2e759f65c05e64 19f88f2bca5c4af4c4e8ea158ff6260e4c8b84ba50f4bda2582b748af4feb193 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0314f48ab596520746061505caa81ac3d33d35389f1a56a776b45b1fba4f09f89e 0220a2f17b13445c08885c5514af546eab997722f2d265ae24c936bf708d642039 2Ya90j+I7vYv4ywMakmCDv02vXypvFEB59x3dgWIRXMbPaLu8ydgmK31hOcGeV5PWv281mKVQU62EsTsOQ7ldg== 19f88f2bca5c4af4c4e8ea158ff6260e4c8b84ba50f4bda2582b748af4feb193 dsfPJiPxAkVDlDHQlpn9crMmsa2eXz2STRDxx8RP1e4+SvkwmVevgYXuj1zE3IK9byNN9zxvcMTsTvI7INIiBg== HiJXm8zzEZEq2MVRi1Rk3zZjWxkGTrSRL4Uy1TgDYIFiw7BC1HkevQBFjjfvS7q+zCpxLoDkdxDq3p8IhDPXBQ== 0v6eHgDshkOFY+OX69QWdB3nl8XN8ty+LL8+Wb9O3rda5ZZUYEHQhbaEFYAGCngCs1Mt5sm+budzBlCItWkp4A==
50835 117 2020-07-31T14:36:24.061Z 3d7bd3dd9a0fb4ceebb09dccb23b1a30e136e90d41c5885e19612f40337faafc 3d7bd3dd9a0fb4ceebb09dccb23b1a30e136e90d41c5885e19612f40337faafc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cbe780364c3718cb7b0f313203d4461fca70f04af6e334db31824cca686e0490 027904a6747d3bfdcf2e9b14f1275b9db55ffe4cfdd063d3ebced1e624cad28ab1 kgQfsL43n5U3WJHNOwpQhJssK32RPUMGrH7ThCuwJZQacxglC8XPN0K/Kv8gRAA1OlN2vKq6Qgb3rB+5eMovAg== 3d7bd3dd9a0fb4ceebb09dccb23b1a30e136e90d41c5885e19612f40337faafc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M1Kk/i5OEHWcOsKFVa8kZgOWbOsNcuua3dGPBU7myj4s2IeaqcjXLI8AdESuownrosPlKWe03e/AOGZUd9g8+Q== 8SFFuowQvChX5Z0T3hgVNly2a9XhQ1J9RYYc2yg96lpSlBQFgAxz3vKHr4qLRm5lp2T/u66S14N5DE29PxZv8Q==
50836 117 2020-07-31T14:36:24.122Z c5591177f235ce3f75d4d772c3758a6ee540513acb33e5a612e091664d7e1b25 c5591177f235ce3f75d4d772c3758a6ee540513acb33e5a612e091664d7e1b25 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b80915fa66595f52d4ce357b1ac5b14f98fb71cbaba25c6de50e01083876c660 02accb1be82a6b9895497fa8a98a076348733b6176c1d716b59e73d1d04766fa3a HnJ+j+ssPlW/Gw3/g6fvj6mSIbseys+mHZkMRQMT0x8HobDSJbBdnatHbKQPHNRJUzWGr8XyYjfCsRuoe6fPTA== c5591177f235ce3f75d4d772c3758a6ee540513acb33e5a612e091664d7e1b25 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 blVBXteKWEYp5LykVwV3OrmWaVwH0K+9Xe9w9lmTkFDsOzFae6Mcrs9pD8PkvGNi6PHJ32iJsh4ygig9rbfrTQ== nxp7h0i6pIK06CnIHoxJEL8F+jw3L8lAeI4aqtgGABiQEyN1ut0EhygQWudv9Bq5ELPFa/K0kDsrV70OCmFO9A==
50837 117 2020-07-31T14:36:24.194Z 6ae912daed58ecac49c1f8a35d77cbd03b1c7a57b4f310bf1c2b7f4dd74258b1 6ae912daed58ecac49c1f8a35d77cbd03b1c7a57b4f310bf1c2b7f4dd74258b1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fc2c8ba82821f9132b933fcf19e3e0703bd9ad613b5814717a811a0e2fa6c3d8 03b26d7087c91a6a7e59c93979904f6f61de0839336d84f12dfc1e0719d15d0e9c TTsf9wRLBxJMLVlaPJ3XeazaO55ceHy+KjDEEenMb6KVo8tHPX6GgJcDjp4juZqLaX79/wnh5a7+LvGyFBqPHA== 6ae912daed58ecac49c1f8a35d77cbd03b1c7a57b4f310bf1c2b7f4dd74258b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1zsFE2LpexgiwwkOyf4XMQ/ZQuYA8XHnnRDjbtZ4H08X6iT0HFB9Gef0FHVDXBoYXxclGEyjZ/BhA2b6RqWHhA== HX2bWheojNmxmhf6V7LI9s8ry3OFA1agea5itYNCqT3w4zEyPfx0/AiczwKE8N+BGezjYSU+ReJxUafDKJRJoA==
50838 117 2020-07-31T14:36:24.394Z 7622585547458525bda0d4959c0aa3a2d930c468a2ac27c8792e06c8cf0e03fd 9dcda12460dff27649c7ebc93db985390dfff125c49a26819c8d2de6d6567b5e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0241c1745dee9a071ddddac9baeddb45bed4a6e3b67bebaba3e28777ff03468f51 0202e9148a35f15693703d1981b4453887e0b05f47e257bb960dabfc0408798a96 z5thjQN/esc6xsOzhZOBNWEbJqpC7G+SABi9ZHQ95HgHJQT5FG6y04b9m1DTcrzga/szpRucwJAwOFphX7pXiQ== 9dcda12460dff27649c7ebc93db985390dfff125c49a26819c8d2de6d6567b5e 39Z8x60m3QFUgTghpYEi9APfO/smX3C5JvAbJCmy+fAy2ulifQNl2FY+uf/agFOIT5s08BhSMiA7tNAiOjhvsw== HFtmTMzcnsDQ8s+N61mwE4rLTv9uZJoz3Lu8e4sxNoMtpLtUSLx2DNVwPVx72vxIwRyF9JL7dVMj6CY3tPH1Ew== YaOFYaw6Ue9Dt14GDiIE9iRcSD4535cyiqy7dllBU+y6azD8jI9wVLaRV6hMSuU12pe3rMKka+ZvxFVmsqo7Sg==
50839 117 2020-07-31T14:36:24.571Z 630b3f3e681810c41f78971f2e1503da5484b61d009c7004190bf109257a5e8e 630b3f3e681810c41f78971f2e1503da5484b61d009c7004190bf109257a5e8e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d5cd84a370ee2ad966062499345cebea76790fbee220ed59d8975084fb31643f 03bf00a9ddc93775f24a54e325143a7b37843ca9f9b72fe51a80d8c6825e8cad8f BYZGZWqO9f573y3rJUr6ih3WHaqHciV69bceS5nzdeMV5VykAGViGPKhz0z+dcNqvm1y9feg3nXAwGbjv/Sh0g== 630b3f3e681810c41f78971f2e1503da5484b61d009c7004190bf109257a5e8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G13mJK+wbvBiEe2L/e6KsVPTlLDwDS0u4r8UDnpBmeqENE4BeCmV/qDsaORqrKcRdT5V9p01wGurcdIK4X3mJw== lw1NOZ+e+wPdesQckN2LYyS1ybE6tK35RmJem2x0KXbku/47Gvj91x5cuvhgRNy3oQp7/epI4Yw5HOrGYsKi9g==
50840 117 2020-07-31T14:36:24.633Z 07bc5010951c661af9330b88870445e2d9510c83aa6e42a255d6cdb35656c689 07bc5010951c661af9330b88870445e2d9510c83aa6e42a255d6cdb35656c689 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c260fad4ec7335f98b408933ae012bb269054b66bdf39d34f2978221683efb32 035af575f4014622a1f38bf2e5c411de5be2cd0d083a347b7befc7d5e074c42188 QO7JnFkaKKwzR0R5hnAlq18wn3G/0Pm3N1G0YHe3iJR4/HBew3sQ0U/GFOLH5ntvI5Nby5P9ZiJ9deyI2m5yyA== 07bc5010951c661af9330b88870445e2d9510c83aa6e42a255d6cdb35656c689 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W5/O4kfsmjZVRC9P8FAC2VrBDGYNd34PWobNFEqHuG+4vnY/GWJb4/yJEeL2skVdJmGoy3lpfIHjL0Ze1v49yg== YzqWNR21hzDSyA6Vj+i9uXjT12rrmXbvUo7N28VDWLHSPV7oQL1xUVJsrl1Y9yA/2e6V06ekQwAsYZavD3xzBQ==
50841 117 2020-07-31T14:36:24.701Z 62f98f590ed3d5c218dacc51db476048db7eeaf3669ebad012f2a06588dd2b54 62f98f590ed3d5c218dacc51db476048db7eeaf3669ebad012f2a06588dd2b54 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020d1f0467cf91382ca25c89bfc89ba3aa3519b0a3449de3248121b9e2b6a948dd 037ba532c36bdcc05f90232e50bafef2631eb6bbd9d2d45c1846065c30acf1e59d zDYVGMDu6ez0H4nPCZD8JursylAiZYvFYqVNWdaFZiABbQsJyujm4jio7jrhWPpA3s1Tp+7+jscTeTnOLSqh1w== 62f98f590ed3d5c218dacc51db476048db7eeaf3669ebad012f2a06588dd2b54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J0N+npOfHQEd8yphUDxgXgEl3KNaCEvIEzFdw7UZX+pDihFKdhc9BESXGlxUzCVfAvJcWH0tshR477LzBoOE7w== Mbo5hbbt+JD/Qmzr8nhJBMAmqJML+tw0JQltkp85Rt9SdzLS7YoDmnWkfmt9PHVclWmMAl889OG5eqoYBhhImQ==
50842 117 2020-07-31T14:36:24.837Z 8d2273bf340857c76ed8b29243a15de18f3de7c88eaa8735e5e7c1635e7003dd 8d2273bf340857c76ed8b29243a15de18f3de7c88eaa8735e5e7c1635e7003dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029d7df7cd2e5442755f9d8f0425704927843c6dfd6bd457f85732837ab9fd4136 032539cc9c69b972d8c5b0958e88eb16be68a911eef76464f1d71797d29b6a2888 uK3HWDQ0xre1UVrSatc8GK5dcbPBg5vyXs1cZpb5isAfBRKdNCmrKuk35AX5DaJlfRVwGJW7D8uZnvnlu1lRxQ== 8d2273bf340857c76ed8b29243a15de18f3de7c88eaa8735e5e7c1635e7003dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yjCSVSFjQYDIkUymCD+IytUOOOtew/HaDdN9pxoLSZLupUk0dPUu7H+fo0DoHZbmYsoqrbFXLlCBG65jKzctPA== ftrRyhx014oLWiJxo3d7Li6MbwjV9VYZkVGijqWRjJA5gP0CXTorvE4PswWgWmqC711v3LUy2ric6zd1F9VeBg==
50843 117 2020-07-31T14:36:25.582Z bd2d1cd7a431c31e84b875b4217040c8927fafec47bbb3a0fa561797c9cdb6ac bd2d1cd7a431c31e84b875b4217040c8927fafec47bbb3a0fa561797c9cdb6ac 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0352859e0b72d42e84e4ef5a943690c47d5503116dbd0722069eeae89e59370049 02ab113496674d6c9d69f0c4cc1b43caae947389f09c26541941931aeedc5981e9 vaqtcS6mtYUuaArBR7CRqhyruOVW+Q5+CbUD5+T9L+UXV9HJpTY3wx2CA91623J/3AphUmtAVUW+0RnGixrPCA== bd2d1cd7a431c31e84b875b4217040c8927fafec47bbb3a0fa561797c9cdb6ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WoM7+rcio4eqtZiWHR/Zd7C0ALKz3gKoXlbjaZAJdcOpoJRjaaElKdd6v+RCm30RfqaomWVAIhijizV0Dmm1IQ== vL26HEXixHM0ISJ82oQ1iakmF6S2AE1LKJdmwKBmmOU0PsQvPtxLTCHcWxoBZYTKShXd8JtFImSS2GsMPruXDA==
50844 117 2020-07-31T14:36:25.766Z b589b422244dc8c3fb29574ad910f44f14738d398a9bc9b1ba2a1c93035be2e0 b589b422244dc8c3fb29574ad910f44f14738d398a9bc9b1ba2a1c93035be2e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f32f453d2c0d8ee1791c4737207bad2926950d034714590d9ac9d42fea2486cc 02f4b8a5970bc5301e892564e76336e1c52c27dcf163222bf29ac59302f26fc0d3 QxQ9i32ZmgKVtkp9tcC4NOJAnnB4i+vKR6hBUTV4k4JrqW63w7rLtckJbSxPMPS2AaQpNRSPw6jqBBho/hrCNA== b589b422244dc8c3fb29574ad910f44f14738d398a9bc9b1ba2a1c93035be2e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YhCXIvfpRObOLKt482dpk8Mc/7n/fD0e/ZczF5MFLtSsiheMiR9P31EEEBM6Aok36KQgCFTll/duLeRuyNOBug== P+PCPVP+m7b9xiJ7XyJHWcInN5V3aqH1kYWkRd1DtRlxV1VR9osI94r9wSlLtI+RnfsKP0cqxf9vQ71sGtYaag==
50845 117 2020-07-31T14:36:25.882Z 02dffd60db4649d776c4942dda5ea14e25439361d2fc3dbd0f96598f52b012b6 02dffd60db4649d776c4942dda5ea14e25439361d2fc3dbd0f96598f52b012b6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0251b430b7be70d5877736ba45dd05a76a28d81dc95e5f920258695bda8ae43718 03dc491fd484193b6441f000e66f7f5427ad67501b5dcac80fb9ba875a0690d667 xXQDBEWWvqPPU+SRA/+2V0hFxgsFCjZrFJnjocyFRfCuCo0BpcnZtLVBMceYjnGJdGbhIgBY4LBRoogwcCeIBw== 02dffd60db4649d776c4942dda5ea14e25439361d2fc3dbd0f96598f52b012b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PlB63i162BZQA6FowpWMuPvLbULWYRmpoAvequBfIuaDPs29I3SXGDxR6zAlJt0Sg+PxlMuWnRDYa/lEiJQhKw== dhl59mFpuDX65wzb+3zYyB1O3b9jlQ17Pqfd3ZM4vRNduFoVw21ueWYgtURMhP27wuM9u+MHc72LTcqoD18fZA==
50846 117 2020-07-31T14:36:26.466Z b3946498acf9052fbc271fb0623739406c694b0853a5b31da471c7457288b7cb d126c39914d31b2dba98bd257fa1b3f81bcf7afab565c484a3934e54f04ff2cf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036ffe2aff14ca54b795dc4b388a09a3c46b57569caec09d432604e2921de85d95 0396b1fc3003084f6e1610b41a09b350b66fd3de5cb203c626b8b69dc11e1f8622 dbDOZvExGYkZrKBB2ejdteJjgBpO1nuFGZwRnZltVxl1/DSyVCiztAU5GoDGAXp4OKfOu6FLzhGDDlsL4vM3Nw== d126c39914d31b2dba98bd257fa1b3f81bcf7afab565c484a3934e54f04ff2cf 1/AYw3c5Gn6W0y/EnxE4bnbx6NgJYbkQ2H7bbAyGCXknuZzaRimsZQMWpZN9luGyWfOvuTo/M4ZIq53cWpS/Jw== 40a5TzIszQnIQyejV+DKt8Me9A2j4pPEDH8ky4heaURIQDnJvxpyaLgAa6TYqtgDBYe47khysZ9/o4dMFW/MGQ== CYQmBjd/Mf6+WYc5Po2hd6KWfINOVorimzQEP/vmY5bBHEo974aMqQLaqBgLwm1M9Q8N41BxYQk0gXl7gSmoBQ==
50847 117 2020-07-31T14:36:26.591Z 552015b1b7998cef7653ab561e7d87f652b90d33eca00fa8dc664b5a536231af 3101841bde399bca403a0060a55a0a43f164fa591d940275f15831e1a9345e35 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f6dd92ea6c89f9c2f923b73368ce2300f995b8f0a3111133a27b5ad90198414d 02d0ce28f7d94ab12f036350d5404899226bf32b0ae2870f6c3467220203aad478 Sg2QZV5jvuZwa/P23t6uES08XAHcIHqItY2UgX2R4Lu2fVWykAsMg7R5pQ6B0u1/tEYqQNa6GsAqF12cjU+GAA== 3101841bde399bca403a0060a55a0a43f164fa591d940275f15831e1a9345e35 gJfmtzG9Pn6bECZCgpxbQHlmwRilCjmWIKpIHBBvuRXKQaUBGNbUsU5bSlNViT+/ypXHP6/Odf3IjTCLhwez5w== o0W6VUOnptx3Yqqn5+nyafgWXckIPyO3H+GbFqBvhqoGMDjiJjK8kBa0pgnwA9zOvqLZX8JyI99XslwdrKHPpg== 5Z+85u/dDHlQjkIyAzhy6HpDBab69mCX0mCdx0VRT8qb/ExZ5jM0Nef/gMWhq7W37tCZ59YpB35DfQEJmr3RwA==
50848 117 2020-07-31T14:36:26.787Z b950011dc41aecee68fcfd8fecda830a1e6276c6255dac197fd5dc9ef973aab7 2fdb769778798c0c673cf6406bdfa01a81604f5b556b7265d907e3f819179f6c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0352ebcbe8258632855dc6540024852c9ab06cf6def611727eabcaffb15572c6dd 026a7ea7c09d9af6885790c62023476af404e8621b1aaeff4c3310811c4d890f45 kq71Br78B2qqkSN4dX4kqI5/PW35sCiIhNUxkn+rVULvMl6N8IZqzBnDjZBzLEmElSmmiRdudu4MV0bqUs7etg== 2fdb769778798c0c673cf6406bdfa01a81604f5b556b7265d907e3f819179f6c 2HOb6JK1BBgJl3QAYYF18XNAkfdtVmlDmsHQMJRnkWWcdqgvcdKVuKQ0+9VgLbjVWPt1mhiCOy/fgZYVp8nOtQ== WJ7CXjZAdkm6HNKgrkghG30AGeWljalJuVz4CyN3pC2CdlG5LBhoHE8+lU3OTlFmpQtUb3drDYbs3wryVHqkFg== sTa3nHGqtryAf0sSFmvY5aGzOeA1TGPWxn560KsQFiJC+ZxtJ2yu5uNpPmeUzkgsF3XMN95ndDUZMyodIyvdOQ==
