Block: 38
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43782 2020-04-25T08:24:13.9Z 9b11d258313e2c7f8db72068337c3d7156fedf3ebc4ef830202a2ee1b65918bd b493ea961551ac71222be0c878664fc81451084ba1f8c34941a24cce04d749e2 739a0c22913e285efbbbfbcf655d8b4a696349f7dca99d5c6eb4c381de20eee9 TRA 3 02a2aade1ed9589d4187fcec9c1ca7e2b80149f8aa852438e9fcb7b57bdcc46cb0 023aa01853e1473afc11de4272210957af09d17fd99a07b48bcbf59af1f7d972a1 NhJnYYaRAGdZN7Cnat175v7EYlg+O0xbfWonAK5ve+/EZs0XMeixHb8OAC/E2jqxAfKpPrWZDLl8pRcVHhK2Pg== NfgDaIxkTiJe8yLI0oD9KFHaVeJN9sdwIxkef0eRrc3n2xyNnYfFeIc1GocjgcsZnayiRFPyiS/71ptAH7hdcw== QfHFMKQDOVT1sJjs6CRMcYhvjzep9PoDIiwHCwj6l08/nUuauCEWYbHl9Ci6Dls+ZRR3c3mgKmTTVWbOBTUzmQ== 9brXyIvVULpTueedw9DcF3LqdFcpvWZrN7e08m0L0zMDJcYSQVo75wwLkFlMaN69d0OvtbReMM8ULVS7lOWr3w== 38
43783 2020-04-25T08:43:54.676Z 954a802ab66143f36045aabc172794cd7fc6d0ff99db9a8801ed8d852fb09290 6abd8e484a7c2b772208990f5c846338e3b541d4597c136b200f4dd5365c3371 329a08b33e310e841501e1a181bd68c754c6221486e83e6ecdd06b588ce8a7fb AME 2 03c087065100443b27fb4aa4e4b13612f332cb7baf59ff492ab9d1a008a7da09f2 038c55300d438d128161837ca0abda52f9ecdeebe7fb59b8a95a1cbb18841f12d2 sx5vDaKxlelxkwg90Oh64iMhPHZmBxFnMU2w9VHoj9KBGm6go4Ch4tTYCiIcM03okGmA5nhUFiX6X/uPmG2AfQ== 9MSep4s0FapL7SpFykrSrVZAD3vkYEvxZiKuXUU+o0DI12D9c3RCqfUOV5/1t3KqY2e7gpz897sOjqfHljVw4A== XayRiKfPSUmbCotjYoptB7wtghmQ90OnR6TLB/c7cPIDS5hRAXMu6fRcR+olGSpxINVpdWWD17SP9ADOMKFmGA== JUe/i8URIbw8r5fk5WCMxh710OIX2dnFV6EpswIK9IctuAYEg/KgS0tNzmvQUJtApuu++DpwwYaNxbiZXefklw== 38
43784 2020-04-25T08:59:36.246Z 741a031b6c2f25399a9b1cfec7161175569290c9d59e5082b1c8cc7149e9eeec c934457d06cb2664c024f5a47f83a04134bad7369d3913e14fbf4a98343baad4 da6b8db3a46a14a25fc10b979f7dc58cf8ca89b5b4592e86e0694a94421d2e5e AME 3 038abe077ceb864ce2eb62bb8f6e0358718e34bde8f35539c81d251a13527f43d2 0262b5cdb050adffc2fbb24ebde84ac44c8f5967065874ed92849ca2f5802e4143 8a8GXVBpJYgPImzMU+IcSGGMn/nyPERC2oLbXRSQx/QpazQRHaxk4WlHYuG8nEygd5UFlU4a4ljbUzbCn/lfcw== JGKdCKPNjJLukjnr4axZIVTFGrP+zZXGpYB7plHOUEnqBC8aWLhuNvWsksZF3hoF7xHsqPLvOlST4BDVgz74Qw== Fk5SQ7llvWbR0wgmq42K+FA+roB55MOGNwZqVDpc7R9/MEoux5bVgwFjthDSwsDwmABPkLi1L0kpZw0Hp6gOcw== hJgXLFFhZhu+mrKatsZbxxdIBTOZ0GGQSD0/jrMkeqGfoRT5eioAuGYX3m0sEtiSL7tF1f4S07lKv6DjOAmvcw== 38
43785 2020-04-25T09:19:46.998Z 5964b4f9dc03858a917cb25550150b6e909c4ae2281f5dd3adb9b91999b353f7 61e7cbea64692289e1ce79997e4f8d2689c643a1aaa000a2215964e1d9284c39 87abce12e6d695abfef1f0f2eb6faa79317ef5c0837fab5dcfa2d9932ef658dd AME 2 03ae0389f8010fca0144c01b4c84e3dbb3fa276b60c15302dae69ae39771f9a3ce 0226048f93d6a0d319d5a331bc4d897c6109d8d034f5dd8776b2f09c791eeb0b2f 02DzrD0f1ApsUyvM+MeTJ+xJWkKw9i+PHwoMQIKIoXPK1vBf/t9fbITaFzv5XCgy9XbZcmPewb34JsK8B8bGEw== GyKo1M8Hneo1VvjFKU63/R/AbHtCj80FW1PLgXCXoAtc46RpOogXO3hcz4kR8qIr0YFC6oxEorCGS2Z68PtrHA== ILKNEgw5U9i2WCKiUyt4VkpVA6rrhVBTlxXBqPgNBG5tUEMEyWPeC+9w9UledPGInZls95boaXa5IrEbHuY/mg== 8rleuhsgTVC7vXLoKxtqNQW1pQVWqQORMTBwJ45x1whBmkGZXXkCcWD0fCnkuQj+SipHtf49vESkRkJ7tVCx2Q== 38
43786 2020-04-25T09:40:07.665Z 53937ddfb31dceec7f0fa1ad69006e444292562914a0fb9fe7245b001dafefa9 62104e5f1831879801938a0162fed622825d965e2c96b1d0971192b6ef0dcf36 d0f97b0cd8e70a51762dfbaec56cc79fb88917ea06d41f3fd767a027083c1b89 AME 3 03238e154b83a571cf2e5b898374d4df9e8179ace1704c8306cff5bea842687e7b 0207302b15b73a3e427798dbbf4e322e14a2eb138fdfd7a9b519db0568e514370f lGEYRdDjctqzDwcVo5DGNQTJPnr3oU7kTa8BMKSu4yWV3slADoADso8O3Roa/+zOD6vA/wuSslsnp12G9qxRLw== JT6vonlHTKKweACk3xoHlavB0+Yepy8ALSoSM5McXiCLHe+2eOSdFmy9nf7BzgghuXzAJI485dTRDXyymfJs6g== HCd6MiNuxRHJpR5wohWKmY49Arg+mvr6IoLuOr12ZnS7m1moX3I9axNr6EfjVGkSJd+z0Ncq/BxZqj9mhPVGxA== o2I0jQmiUHxiNf/7SAqvKfSBw0P98gf8W/qZtgp7qDFBYQzLoJHaqRTTUAo6AAkK4sFWVqvv8W3Fx99g/8LaHg== 38
43787 2020-04-25T10:09:12.945Z dfaf27aa3d1ac191b49b958dec052f3064dc71fe697b733ba7336055f5e9cd13 0250e67e12e2e452c5c7345505e76772e9fbffd8331a9694ecfe4b3be6ae2800 b93834e2df71f7ff303a8658acf7aed48db012d0ad0f7d7d8a84bd18e0c297f3 AME 7 02ce28c9b099df482654532b7f16c21d4a407f9427e8e43b7aa1fc5e61438c00d1 03dc849adbc1dc589ea33dfc0297ee95c1418899de0fc6e4bea20ce8b1696bb3ce D7s5xjbM8xY55ZhPtMGi6sLY/IKxRegD1rMEGnSaIWtqiDXYi1MMxJ20bLz3RgrJQLopyA+QWyaGXfIC08gYJQ== Ut53cA6fSWQdWk/JjY5TlKf6ilQembDAgExq9i5X01O8VPL6gOvexBqKgXwUPMZzzvYv0IgEFnQyAhTPTp7yWQ== a25SPOim3GveihRn2wvZaYQ/l6cy5SH0MKiY1O7j1DQd/k/OWygN4eaRph224wIUChdUsixjTg1Kzppe/us5Wg== oRx9dH37dcDLdFkpS7oX7bxJgti5QEAA7oNGjkQM3teXHKwSqBk1tRh/q2t9UCzwQDllLwTy4mv2YfqBr6YWCQ== 38
43788 2020-04-25T10:29:15.307Z e58ec1e36de994e40d7180b5b80c497f993ef3f662415a977a62d79b778d34cf c4b446f8ab6289e5770cd0a532a717a8cd47c82135078aadd992c5d24d801967 0f0603eea62fa88a9095c43c15b50f35f61da68396aca986b027b8de91c78698 AME 7 03d49a9ab1aa351228a7e174e59e10da3338c0d8356e5ed7898b968bc489f02148 03a095fa4f5d6009a1b6283b6f562f04d7338ff64ce51ca7dd92a62b373932a48b afCJJtTJOkn6YjwbFCbq/7Uw6ZwQC+Ds9EoqPjAa3LciHmtPC/RWes4JyLkx4HkNHGZWsJ9atZYrY+OxoYmftg== FRIZaGbt9bDAtfTPZmpRgvr1f2AnVMRFmpsZXUC6+qKkeShqAUJc4e7rD12SJGtSg13ZzP0/XSP7O+f+RI+PVw== WM61lpqGmhvJdSLs+GjtslkpQnCtft8+4g5XPqsaECiD2FkjIilcdhkycoCGVrfW5YgWNYDaLgIAKILV6YY0VQ== 2rdk3pgHvUw+CbS44/s8w+CK6mz14A0TgT/5itmO4PwcIP55EJAAiY+iHHClF1aNjI6p6UWW4S/ZFFcoOFNh6w== 38
43789 2020-04-25T10:47:05.112Z 0e10df1f7c0c68558056859aeecd3e47fb7a9bb2d62ba948d12e44a2475d6142 d009967eaa57ae72f47f4457aa587c3e637597e07e332392c6642b347db660ba 460f10ee93feccf3295df6e6e15e7551da824bb0049a1572ddff17cd5cd40d7a AME 9 0373624f51cbaeb3c3c0b464337840d5e0aff4964b48639a40f10feebfb51f6537 036e42239d0d668a9c047fadb70041be91a81e64c086edd8521bf4c8663a6cc8ba wt4ExH62LvjjTOOSexU/gBAzgwX8YAbiEafcjFk09jOX/ezDXe5j9DjoWJMlqOIXNWY6qtkANp+nf6N4kCxIFw== dUR3jLLIq2W+6xPQO24+AKpLpjEoXBh7e4dgY2Z0D/5vCIkNCuvllmScg0xA1Z28mPbzugnEwDLHoSiVtWEHUw== l93fis2zrb4s5oa689pniOj6EPaTvs5ktrHubbgoiJW2Vd9LSY/QRprcQi+tp1k3K1A1rwv5e7cwHLYGzaMvhA== J7Ikd0slFxtAK4fUGLrH3udrclXlNcwlOGvw+HTCPDQUtyVZQtwcxK84b4c9rx3m922gREUwznGqrLxC1GlHXA== 38
43790 2020-04-25T11:04:04.141Z b54caca7a6cb160100a62572578964bb4a34f635d69213d22afb68961d2fb627 b54caca7a6cb160100a62572578964bb4a34f635d69213d22afb68961d2fb627 ddf5bb68bbe22dc2b29b505e69b0c987265cf42807a3e8c65b43d044ecbff8ff CRE 1 02b25aa5ad023a6e5b4659f2f762126f68f7639e93cf8603b64144aa1bb9c6a4fd 022f8294dd2010d87e2bb175e77df2da62ded847a726bf76d697072a39fa7ac5e5 XOdquTycI+1qyq6xV3i3bsj2f8TCm2baYFufNffdH6Pn//623TL409K2TnShSmOk13HnXGFGhbw6JiBk//4lSQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xRKmkOUjtzLaD/WUucKH+VVYOjn0vsh5m0vQePRFjgZq/aWHjtAf5c+ZQ7rNNzzIgcg59bt4/xNnG+MGTzYmow== tIfUwO1c7b7UroWreeY8UUm6Z/Kz8/VfsvhZw/z88+w0YXf8OnTGAAQw5XbewMcyW38D2ObYLMP3k01kV9wTOA== 38
43791 2020-04-25T11:23:17.279Z f2d12293e113d3624443c580d432532aa1c1b929c79b456f73d9b85a9b55cce8 f2d12293e113d3624443c580d432532aa1c1b929c79b456f73d9b85a9b55cce8 5a311d2674e6acb57b6b7b21bb96c87051f888c68dfff55d368d0eafcbdc4307 CRE 1 02e2de2e9200890cd6f689f21882ab6a5784afa36734fdb5b34c12bdecf31a07ab 02a168bc25a1ec29d29cfee4187d3511ec1d94b9aa2755010ca0049ea5da01c221 CqArGWzraSuaxXh/XGRE4yQI5a86TlaQa7UiMQhJ/i14EuxgKtDMnInd+ILk5i8d7RGNeMppifr22JokSVAbbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xuAtfwr+N70blnrmoT5wvFPy8AyPhosngrbuGNVHtdxxeHZPPoEPeLj4AXtxhrb9korfa8jHd9KE20G4fCaZ2Q== 6IC89dvwjavLZiOSXmsNpXufCIKfImINy1LmjnWh8Rz5geDYHJOYMPYEUr4LslsEfMUeTSZ607w4mVg+aKN9CA== 38
43792 2020-04-25T11:47:22.231Z f55812ac9971e634dd4e3feb1b7b99865e18e52adebd5b52fc3de8b5121938e2 f55812ac9971e634dd4e3feb1b7b99865e18e52adebd5b52fc3de8b5121938e2 83c7c21399677ecaca7b846e73b1dae92d4ebafaf0198c45d08f62e976163fc8 CRE 1 0239f07e737cfc775dd38341e450131cf2c9cf428b47bddca215ced32a27e8f628 02550018da6054adff48a2b41d0475c96a24bb551a8eb4bdbc2806675f2e0e7981 TcL9/WqCljvvYckyozeWBZf66YFc99/nHw6paaU5AOSpy+PmdzVvkxXfYIcH/tsCAdpWDZylGg9hCbPwJGukww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HJQOOpDz4Kv2GxLqhQkvamIssgf6rXpZwI969xMe5YgseQ9JXKR2omfLjWYz4rGncF93uWOT78DIkBVAt6TkAw== nyB9g31FqXeZRP0GFPMFBFxuuN81E7xgktTmmlUf6GkYJtJAvr3LUm3pqTZ+mN4S+yc980ICE1nLA4HVnKkcmQ== 38
43793 2020-04-25T12:12:22.918Z 3ddfd5a0895d0f032bd08d11a2f8ba48ad387cb09b36e6c3358d3597192406d2 0d9bcb2d323c6a24e66392c8e70cc6a78196ad30b7a02af565fb782076f418c7 6febff90a478dd5c9da5d632d3005b60efad0cce840a231964e2ea9abf9083e6 AME 5 02be8f342ce118a02f8e6adc67c9a8d230ae4c1e9acc1f5e697ebf1bdbc218abf8 0362f9f0de4a4ab727402079b8482436e7705763fe1b4d82b4915586096bd2a4bb pj4/ckcT+cZAu2/c+u2n2YgmwAulPvdrasPxCzPx1GQ6100Bk+t9f7fVYS8u6WzI6oJpNDK3AI1xHx6XlFuRUQ== skEShyOD9w5hQuufq3YZ/rEEPn6FcFvZHJM4DdA7yPyIxrUMtgD+fRhIwDAcCNse074+cIn07xCDZA6jwPuSsw== pqLQ7qlAYNIR9DXkEXK841HsVr+Z42aih5lFK5RavuTP8kzD+o8XxhFVkHSNNuGlTJz0CVKpIXI/9zTkZdd1qg== 8l/mIbylRrflo0kyHAqQO6N5nhHCjEYvEFu5LaS065ComW1cRTJ/ySR8hEC15lia2kzdgywnJcgfAUTXvtMAng== 38
43794 2020-04-25T12:36:37.408Z d5c81ba6b2a059fa4ea42649cf948a701d1771d5e2ba76a73e9192f7fa5fd1d8 bf958eb2349e84e7df8a7866501f595cd2b5b8e6ec8825340891447864e7f85f 1b81c52f9f3f3bade00280bac741783d3da15f119a2e046d72a9b9a58da6bced AME 3 02cbeaab71ffe5f076834cd18c531dc9131014e0036a87337ab2f5c3d4a41e19ae 02cf71daf8c3db3f3f8d9713015e39affc4e93ef1ff202615596639c958933b326 pS+8CODTSO13ImNi9lJHowrJi/F+DkjzRXqBDD6IG1ljH/au7K/k2oIAs2IeJXGmFN50SxhAWyZL8IUgC1QjjQ== C3xx+ddwzUf58UB6SOWAmYXodADK03GFyq6bzNeTjMYYK8zriio7avP/wSTJChAPrYl44dCyBm4phW3b5ljAgg== Vmw6/B9hPiDJK+inL6oNxT+KE8NJNG9VAgn9lUqIo3CUPi3yx2Xaviyg0j+8zN1Pnl5syqhCfUqpP+i5EMMcsw== YVIhd609tAut7J6VtItDMifmddpe6UFHR00m2/nBiQ3TxXdo2mSE/aWTz08ej7cbTU+TK+LyoFSLA0q0wioziA== 38
43795 2020-04-25T13:02:10.336Z e106795e8b69e92f0739ab151d850f8b825a12cd8aee8805895fae97445eedfb da52aa2a7add5d2acca2ba51c41033b1c59bd0fd558e142aed7d9c15541987d1 00a931044561a37b7c2677c11271323dedae0d8b8e1bf806c6e6b3731f9ccbfb AME 4 02bb671437cec8aab262622e5fbbc7e2c424ecc7586c037cdc2dccaa103ab96bf3 03e56fae4f5034e06397ee33750d7761cad97e77d9170f1b25e671626cec058e36 xoWv6U38iOQ393eTlRkLc5bGnMpMJBDWkCw0Zl9iNJeK8y8ZoCRWJDK1xVZa9Qmaq07+wdFsGt4E8/TWiZsyZw== ob7UWV4zVoFO5rPlz5vdwVeQyv9TB5PFPw7aVQwqj2doDnGdlQWEUIkmeRy/WdYb1Uc9t0gkL9HDaMu9AS4KZA== i6ENm8K45JVSBMwQoUH4j8WRNz8undqjwrM4IcnMF1x5zZVKIiReOByECFfbg4Vp7mpGLLHVlQJNBdogWrCmhA== YnLg19aMH2oHF0wvXX3tBSLOMEdALzV0S8lDZj8EZosbvM58y+MGnjDMJkcZTO7Gr/X7S6XBVTk2FM6DRuj3aA== 38
43796 2020-04-25T13:24:36.899Z f6c0c56fd01fb7d54f9090580b2fb4dc2ac9d41857196cf94229aa190b91366a 1213b693df3c65a4be7663ecb61f2e054575df657a02b7ad1fe155f17fb6b59a 24904992a30440d0015b32eb1c29c765e418c7b98bc8940017eeedd44d42c765 AME 3 03f071d831cf9a9c2ce466d081bb0300cbbc915d4c021af890bbea136e14b85e2f 023f0d637eb3bab911397611711d475cef33e9b5a12960c24ed1392e09a6dd04dd xInxaGd8rflEll/XRUUOSuOVU11jYvtcxNf6ypmtPVPyrpfJABP6zK+OMybApE1rcP4YYv183yKWMHv6xCy5JA== z8BtHOVK5WyIlpgbsPy2alGnSQuHcwC3nNT5KZAAYDsNV/WETgoHCYLX3SQb6nnPyjhYbgdOUsnJ2ypyfGWSTg== JehTHBSpi5ODyr2xHRqKeqefU1W/FqwAXuNrw3UNmZS9HgSNiZs7hltksJDf2BuSMHzNEDVgysEVLZ6a6AM3kw== i9wytYVN3+tmQFQhTfSHzoK5ajEjPGwbOboYxfekbbyD5y0b555MEiPLQ+QSFz+GbBjKRTTWxRY+6bW3TlXrjg== 38
43797 2020-04-25T13:43:29.748Z 3432c60ebdef2e46cc56120c95513f6316fbaeefcb8f285b1086836e6f1150f1 c83883ee9b335bc4741b653cd78b487b5195cd5a63ac235cf38ec12c01979f4a d49a519824a00624f760e04681b0ce1ec34408f9f794dde9277e8457ce5f505b AME 6 0231f781a98a10e137601fa3cd01e92b94aaecd91036bc4c318441b0ee795b675e 03786b021a2fa9ba39dcf5a7221e1febf2dfd15ffc263a0f78eceb7263b5d97aaa vFwNYzw4EkP65jINmJeVubqtOqtWQWXAyqnT9sEpykkL8PY6eFP32JxHmAUIDhI7WPAW6N7ZBA1QJMjuDGsJLQ== aB68v6/D4RJ8BLpu+Kmzj1Zu0M7W493h1WJfRiu3Csg1JHTAgV4eUUIR8nZgwzv2hLHDs4HebC2kpuTBbEiaxg== 0afyIZfscOczbX9KTuRnyi5D1HuNk8NcY1vUG6oSq6WN9xhVt0HKbLXvOZOTscfeBdKw7xr+LV60mlgCV1U/lQ== 9/YvB+WxZtRbUDnWFohhMXtBN/N/v4rOr7COOWKKYHqG42+zGfZQNTQn7BJbXxLYkCZb4+SZYGuw5/iBN/8CEA== 38
43798 2020-04-25T14:02:34.381Z 86ef1775fb871fd4e6639e716c87b76b876a162dc04eed1cfa95f22b2338eedc df9c4e06f5ab2a01f36d945602417be6723acad0e6860d5b674142e2329ffe5e 092df709bbbba7d26977f7bb17c31da1b40ed481c51abf7c6c0ee00b96433ec5 AME 6 0207ada81175b1930810db74472e1bc25aaf90e71303ef0b10988059f97975c592 03707c045556d829e1c1559f7568e0b62953cacffd8fa56c6c407529757fad0a77 x4ldjOg1GqF5Ucy7HsJYpKAYT9Ury+MPrjLNYC+QL1iIRBAsCcjmpbt2rh6Y4/3iA7T0xBEff+ykXER1QzF6kQ== 3YQ2wa3SaptDnHIvUaTFLdk/mOi3tNJ2YZWkbaXpKigU37jzWdTDhdZj66e13xY5MiTXXzkzqlqIXeVPX+yzuQ== Xrz92RgSnMpq+39DXpK6D8pM3iDZ5yUjDfF0TIkp5RbipUkDid/M7/+wJxES6IGS8fMIRSh72i4BE+JD3OtssQ== 9PCxS4UZkr72oIx0Vym1bdStzl+iNlu2iX3cFpBmMliiAdA4ye1qwFGDlCFRPlQi9vj+mMWRGOBnn8sFVwUWjA== 38
43799 2020-04-25T14:29:17.851Z 6a1c451adf573dde784403a853e92098bb322a890217343d4361dfcfd4a7c35a 408bc69aeb27f40673c1ef70de2a8073d7fd5a14e1b446a1d55bf4fbea1d889e 6665963dc3faf86ba268360bb7b87bfc0696a2c4376519e557257252d79d27b9 AME 5 03aa0cb356f6a4aa727a59540d7811f2209895bd29ad630e3882d6e839ee0ad7cd 02bf7095fcc4a155032529b161da14527eaeb1e1311ff2e161970b9da860ced614 2WOtR2+anRTqrAG/foN8p+n2uPa+3cnXA0kVxxC9M7dzCSvk9FoIt98B61DDTMW+92ObHSlvQJJRM6qyyTWAnQ== AA2IC/PyWqcg2pskA9BcKUDfTFvXkH2Q7g5e7OoHf2V/K1F6q/CysSmSL3UbNbL68E9018X60yc9Ak1PH7DCcQ== 6YAuo2wZAFUwWX/xdPA1D17hvO9bfrWAQlnB7v0OxnUHoL//cctVL6D2xZdxlnSqdX/OnPllS7echK1oFeX/zg== ELyMBPSsINbB81sLsFJNbr/a8DmDjwgb2v+b4Rxsp8VEmTypzMpBWZt8BTPqoJoiWmUttmHEqlMfB137LxKyZQ== 38
43800 2020-04-25T14:56:23.343Z 72bb56b48a2af04ed34ca147e6e71c0d3e9b47c5d55b5615b048212f9d269261 72bb56b48a2af04ed34ca147e6e71c0d3e9b47c5d55b5615b048212f9d269261 82402ede8d75af788409e67a0ec164c881a0c8949dcb16f86623d955e483ae19 CRE 1 02c3eeed55c527c427061146a6a6e09b18a7a8763106e48a5599c86247fffe407e 031e5d9b74199825fbc299cc231cf59ca2aedd0382eaa1a4929b445581025b812f WT/VgvfxgX+iJ+RGmDgyfV8ouW3PxiuooDciIMpawHloZEV0kfOkNWeEafjIZ1TlRRaxowCng0+ba7rYWPlgtQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lzdAeot8HxaqOzpKsQ6KS7zpCGc8WX5hAhqkxRT8mgBph0SBJOMypJ47GujY3TmOvAN2Z8yuSM9KSPHLBYmAMw== IxKAho6bnO+4wRNu3Ut634ceS9KpE+J7y/tY+U1NBtwu1REyP6COZvvVhXpa9UtKWdGFFPbVHLNGrMDC2O1sbQ== 38
43801 2020-04-25T15:13:08.031Z dd6a9f0949f27593b7554779f8c4118c5803f1ce2ee2941a04be8799e5572ebb a8182a21885db88d54e03559a716d810482c7cbf85a1629a7df8b725b6e74deb 6df10cedc44388080bb00a540ae6e229d17727332f5bcbd4d2f916fb8ec66228 AME 4 0357f62081ab03cc060e5ee0185cfec5ee7b6503e9e410da6910b9e18fe11dd354 02e876e3fbc368955f8fa5f197892bc676892f7b8797ea76a76ece8d74b35dc23f sqnYeFrxvVjMyrFSDAJ9dDyK2hIBxEU50XuvEhysL1kJZFuKfaZslLIPsh0wMkSpXOP7QiVZZZf2ULNtDHDDPQ== 7u+j0IU9bwWSiWdBBSvBsRDN6CiV/VFrCRo6zhpFMMHjfTieoSA4D81resHSKetscZy1K7mYk8+4ynjLehrgrA== S7IEgLTxBUq6mk0pI39ELqnb1huW5fvrrjd3MIMeg0wun2nfqUH9FGE/Ke2i16WuNH/XgY/nocwm8sOKunll1g== TYZ4UnYFOysV3Ijy6MmAqE4Sq5ZmxRfTwkI+fCTsBiKWUY7RZJ4/GE+woZ4EU2BWaCtk3OKkGQebEsjrb+fHlQ== 38
43802 2020-04-25T15:36:07.039Z 1b502d82baad29ea9505705bcf2bda9c4faf846d42aa45ac0975d59e46b5764f 2fc26a7e4ae2a7bac2d1104f71204fb10cabc6e977abbaca978147323738d3a6 1c0f2660e4d457b2706b690d40764481034eac336a8b68d830f6f9fa6c5a1e22 AME 2 03ad8412272767eaddbd0365663be66c8310c94a60bb80f5b68053fb726a8a3ef6 0334846e32f3b92e4d4aca37dfac1d30400e66f250e930a62320281650677a642e kWIumAx6GzlHWJOPC3FKmejZoaBlQhrSmgSguuq03kmzQSiVlvcj2fdLLhrklG1+N3uoJzy4A8F3Bxh6kCu0Fg== e1kbRy0LOOhYgVaoGNuxu4bGOJ6Z2jkrKV6m7owRBXE9IsP3fFLS5Lg0C/pHskr80+3JKfn4bLNJHtyDoQBFJQ== 3PqfgPiG/8VDLh42MMvralINn+rJdvZxM6pe1/MB+A3ROKNez0QcoXkv4Bi35JI46Now6fjCIacFKUUKuVAFOA== fcZmEoFQ0yT7jmOfr6vEeL9QYzktPpRqINsCFfCtz0kg47pp1jn8IhhegnpGGZZ19KLCsSwhg+DquQUPHU4ORA== 38
43803 2020-04-25T15:55:28.523Z d9e28c07c104ec49b647d0a630eef43931337ad6d48bb54cd3d9ca667faffca9 0c0190eefdec69fad027ea572dd4b3384ec26083cd712e1eeadc0c9b620fe4fe 1deaebee7232dec808975ff3304503f963886eaf1df11db40e6c23657adf0512 AME 2 034a72005eb00f539a59f5af42aa693bbf0e23177d4a719386b785e71075e478d9 033f910e8749baa44db62e52b999afd05d374059efb75abef24827f6312debcb61 OJNLchLjSDaZpv+S3U4uPLqrbotZEDcIAquky8UgamIBbPeCGOX15MOQxdACX9FeMXh60ps3HnmYbFGxYGIcJQ== frOhQ+pZdsYOLO1LwWxOXvf6yqQn4R/V3Dmq2nbzJ46IJtyyQpeyU2hg/mVyGb5ENXx0wQipbvhhN/T/KDTHAQ== z2G6sKJhsO2drM1WS2VyXMCppzFpZa8sy7Ip4BcS6Wfc4DaeacD6S+8yQPXdSWIMlHv7uPuEhxoNa6SfNa0Bww== MNZJDons/lEun4qbO5bsmNLQ2ek1rMYEmHasJ3z2yyc3aoqGfjokoYmdvPRmlL+G8y18yz14ptMVEF5qCA9zKQ== 38
43804 2020-04-25T16:13:24.279Z b5b44f0efca36522f775ab865bdba3192c3ce289a24593e8d57a9b41d14f28dd 7462aec1eb7ab435db99dc77bdc7e286e2192d7da3dee898483c43434b5c0705 d1712aacdd8a1da705b7dec3f9aed788a6ec7415cf2b9df3383cacbd56afb48d AME 2 02970ad400c7f211b7a39804668896e6af3bbcd93be9dc368bd7921fcb9f127fbd 03a76134fdd5051340fd83a24c967016bded827eba8ce680aec08ac17ff53a2bd0 Nbc0o3EWN+lnLyqV6oz6yGxEpGHIvUNvbVvt0nIp5F8KJjKai3GI4IKgBT+aZiYOBrcfQfrhopowkaNOrzRLZQ== XObbESpa5BG+XwR/5FEjB0P/pv/kbDmAcFQ82gpaKoMmInmGL2YeCCAFjvAwEMecceuPqP6lC7cLd+YYTr3V6Q== E4hf74XlNhozCrhfeIhe6TBAdpIyXssfSNmZCrEdV4ZId7QSrHF8P3Mt24yBAaEartr3oZ4Y/IiZSXuCqdER/A== DOTwzn/SEwEXG2dm3+w7rornk8KN+t2IWHtR+oApRyhX90Q7oL0PfOkwYPB1mozf23Q17zPA1GdLvU2XJ/W4gw== 38
43805 2020-04-25T16:39:23.754Z 75776476dd599656ec8f844194893da7c1f35929759f804b47096aaf657bc4ce 86892d01fbf379e5503cc95ef8ef35e357d7f69535e37b7251967fde9fadf2fc ae17c64511d0035a840b24350dfa3f8aeb526a2de3e7bc75e2b45f1a93be6ded AME 10 02f41ab7e12eccd7f2ac41e50f785aa3b349e35107174b1de27523d2e57df38852 035e0315b8c25be08f9ef907379b870e03da8498bc4e8dd03fc7410ba7c37c4897 WdpC+V8iV0f8z4wIPRddHveglNJTuRF5igK5zm9cGnEnd0LiqLKIB16d1VLv+Y0UtxmdJF77BAvRMargsi00VA== P8Xqs5/RGA/YW+kAl39FC/fFDLnvn/q8H3kpl8HdJwifvmUTvAs9x+oQ3pc9o5UVN3qE+13+w1EQ1na1rC+ulA== 8UW5/4gqbmatHxHhK0zoJc3VPlGMHOSvNPMNtqIli+NkLDXnwCekiH0HqJfO7ohiiTwlKkkQYZlk/DcGwEINkg== 0QZapi3tmFyOktNLt8fOkQNC3ur9jsCucsvE1CtTYMeuOr+dk6+9S6iLQJJ3i4m39N0/dFZ2dlNcqIyg9QlX6A== 38
